materialid,radius,elneg,vdw,polar
mp-762011,2.0,0.155498,0.058016,0.232372
mp-762011,2.25,0.269263,0.03879,0.227818
mp-762011,2.5,0.624653,0.040405,0.341489
mp-762011,2.75,0.704314,0.142578,0.432305
mp-762011,3.0,0.416334,0.372707,0.395664
mp-762011,3.25,0.33316,1.00249,0.589266
mp-762011,3.5,0.379597,1.297227,0.713758
mp-762011,3.75,0.315089,0.587563,0.401918
mp-762011,4.0,0.163334,0.090582,0.124745
mp-762011,4.25,0.059215,0.005378,0.032445
mp-762011,4.5,0.082304,0.010403,0.045758
mp-762011,4.75,0.185371,0.071048,0.131652
mp-762011,5.0,0.20518,0.154401,0.195221
mp-762011,5.25,0.091876,0.104773,0.112544
mp-762011,5.5,0.014103,0.022163,0.021694
mp-762011,5.75,0.000699,0.001448,0.001327
mp-762011,6.0,1.1e-05,2.9e-05,2.5e-05
mp-762011,6.25,0.0,0.0,0.0
mp-762011,6.5,0.0,0.0,0.0
mp-762011,6.75,0.0,0.0,0.0
mp-762011,7.0,0.0,0.0,0.0
mp-762011,7.25,0.0,0.0,0.0
mp-762011,7.5,0.0,0.0,0.0
mp-762011,7.75,0.0,0.0,0.0
mp-762011,8.0,0.0,0.0,0.0
mp-762011,8.25,0.0,0.0,0.0
mp-762011,8.5,0.0,0.0,0.0
mp-762011,8.75,0.0,0.0,0.0
mp-762011,9.0,0.0,0.0,0.0
mp-762011,9.25,0.0,0.0,0.0
mp-762011,9.5,0.0,0.0,0.0
mp-762011,9.75,0.0,0.0,0.0
mp-762011,10.0,0.0,0.0,0.0
mp-762011,10.25,0.0,0.0,0.0
mp-762011,10.5,0.0,0.0,0.0
mp-762011,10.75,0.0,0.0,0.0
mp-762011,11.0,0.0,0.0,0.0
mp-762011,11.25,0.0,0.0,0.0
mp-762011,11.5,0.0,0.0,0.0
mp-762011,11.75,0.0,0.0,0.0
mp-762011,12.0,0.0,0.0,0.0
mp-762011,12.25,0.0,0.0,0.0
mp-762011,12.5,0.0,0.0,0.0
mp-762011,12.75,0.0,0.0,0.0
mp-762011,13.0,0.0,0.0,0.0
mp-762011,13.25,0.0,0.0,0.0
mp-762011,13.5,0.0,0.0,0.0
mp-762011,13.75,0.0,0.0,0.0
mp-762011,14.0,0.0,0.0,0.0
mp-762011,14.25,0.0,0.0,0.0
mp-762011,14.5,0.0,0.0,0.0
mp-762011,14.75,0.0,0.0,0.0
mp-762011,15.0,0.0,0.0,0.0
