materialid,radius,elneg,vdw,polar
mp-756668,2.0,0.024995,0.001611,0.016606
mp-756668,2.25,0.178746,0.011783,0.118821
mp-756668,2.5,0.40658,0.038266,0.272991
mp-756668,2.75,0.422752,0.184987,0.320459
mp-756668,3.0,0.387826,0.656662,0.43472
mp-756668,3.25,0.332075,0.82573,0.49583
mp-756668,3.5,0.338797,0.393311,0.411014
mp-756668,3.75,0.36094,0.168188,0.360532
mp-756668,4.0,0.266017,0.108042,0.263025
mp-756668,4.25,0.193403,0.059815,0.179665
mp-756668,4.5,0.229998,0.106462,0.196267
mp-756668,4.75,0.261435,0.41263,0.271278
mp-756668,5.0,0.251966,0.630682,0.293555
mp-756668,5.25,0.158727,0.294955,0.158813
mp-756668,5.5,0.047826,0.041802,0.038804
mp-756668,5.75,0.005752,0.002106,0.004383
mp-756668,6.0,0.008547,0.004019,0.010463
mp-756668,6.25,0.040852,0.01948,0.050485
mp-756668,6.5,0.057145,0.027251,0.070623
mp-756668,6.75,0.022903,0.010922,0.028305
mp-756668,7.0,0.00263,0.001254,0.00325
mp-756668,7.25,8.7e-05,4.1e-05,0.000107
mp-756668,7.5,1e-06,0.0,1e-06
mp-756668,7.75,0.0,0.0,0.0
mp-756668,8.0,0.0,0.0,0.0
mp-756668,8.25,0.0,0.0,0.0
mp-756668,8.5,0.0,0.0,0.0
mp-756668,8.75,0.0,0.0,0.0
mp-756668,9.0,0.0,0.0,0.0
mp-756668,9.25,0.0,0.0,0.0
mp-756668,9.5,0.0,0.0,0.0
mp-756668,9.75,0.0,0.0,0.0
mp-756668,10.0,0.0,0.0,0.0
mp-756668,10.25,0.0,0.0,0.0
mp-756668,10.5,0.0,0.0,0.0
mp-756668,10.75,0.0,0.0,0.0
mp-756668,11.0,0.0,0.0,0.0
mp-756668,11.25,0.0,0.0,0.0
mp-756668,11.5,0.0,0.0,0.0
mp-756668,11.75,0.0,0.0,0.0
mp-756668,12.0,0.0,0.0,0.0
mp-756668,12.25,0.0,0.0,0.0
mp-756668,12.5,0.0,0.0,0.0
mp-756668,12.75,0.0,0.0,0.0
mp-756668,13.0,0.0,0.0,0.0
mp-756668,13.25,0.0,0.0,0.0
mp-756668,13.5,0.0,0.0,0.0
mp-756668,13.75,0.0,0.0,0.0
mp-756668,14.0,0.0,0.0,0.0
mp-756668,14.25,0.0,0.0,0.0
mp-756668,14.5,0.0,0.0,0.0
mp-756668,14.75,0.0,0.0,0.0
mp-756668,15.0,0.0,0.0,0.0
