materialid,radius,elneg,vdw,polar
mp-849671,2.0,0.031675,0.015171,0.053057
mp-849671,2.25,0.041773,0.012808,0.048441
mp-849671,2.5,0.101564,0.028208,0.055998
mp-849671,2.75,0.199516,0.19697,0.138055
mp-849671,3.0,0.255141,0.495386,0.259662
mp-849671,3.25,0.267979,0.434031,0.295302
mp-849671,3.5,0.253237,0.167032,0.278123
mp-849671,3.75,0.219797,0.059077,0.245651
mp-849671,4.0,0.161462,0.065296,0.165342
mp-849671,4.25,0.123991,0.145043,0.120166
mp-849671,4.5,0.108692,0.158429,0.109827
mp-849671,4.75,0.107079,0.074959,0.10482
mp-849671,5.0,0.14305,0.071411,0.129407
mp-849671,5.25,0.204418,0.204667,0.183068
mp-849671,5.5,0.221927,0.287366,0.218397
mp-849671,5.75,0.16705,0.174872,0.170451
mp-849671,6.0,0.124053,0.091833,0.121684
mp-849671,6.25,0.154763,0.146857,0.161307
mp-849671,6.5,0.202734,0.182508,0.2144
mp-849671,6.75,0.200203,0.15922,0.206441
mp-849671,7.0,0.151538,0.177203,0.161721
mp-849671,7.25,0.085462,0.117801,0.086408
mp-849671,7.5,0.047611,0.030286,0.043215
mp-849671,7.75,0.0654,0.018618,0.059319
mp-849671,8.0,0.101159,0.081227,0.087852
mp-849671,8.25,0.123285,0.199064,0.128098
mp-849671,8.5,0.098259,0.161236,0.111991
mp-849671,8.75,0.033082,0.040268,0.037318
mp-849671,9.0,0.003943,0.003081,0.004309
mp-849671,9.25,0.000156,7.3e-05,0.000166
mp-849671,9.5,2e-06,1e-06,2e-06
mp-849671,9.75,0.0,0.0,0.0
mp-849671,10.0,0.0,0.0,0.0
mp-849671,10.25,0.0,0.0,0.0
mp-849671,10.5,0.0,0.0,0.0
mp-849671,10.75,0.0,0.0,0.0
mp-849671,11.0,0.0,0.0,0.0
mp-849671,11.25,0.0,0.0,0.0
mp-849671,11.5,0.0,0.0,0.0
mp-849671,11.75,0.0,0.0,0.0
mp-849671,12.0,0.0,0.0,0.0
mp-849671,12.25,0.0,0.0,0.0
mp-849671,12.5,0.0,0.0,0.0
mp-849671,12.75,0.0,0.0,0.0
mp-849671,13.0,0.0,0.0,0.0
mp-849671,13.25,0.0,0.0,0.0
mp-849671,13.5,0.0,0.0,0.0
mp-849671,13.75,0.0,0.0,0.0
mp-849671,14.0,0.0,0.0,0.0
mp-849671,14.25,0.0,0.0,0.0
mp-849671,14.5,0.0,0.0,0.0
mp-849671,14.75,0.0,0.0,0.0
mp-849671,15.0,0.0,0.0,0.0
