materialid,radius,elneg,vdw,polar
mp-753112,2.0,0.068125,0.048894,0.113741
mp-753112,2.25,0.177378,0.097716,0.213542
mp-753112,2.5,0.363925,0.212488,0.280727
mp-753112,2.75,0.479634,0.522601,0.3774
mp-753112,3.0,0.364169,0.672351,0.352085
mp-753112,3.25,0.301022,0.343712,0.234312
mp-753112,3.5,0.343922,0.152503,0.216734
mp-753112,3.75,0.239815,0.260032,0.213415
mp-753112,4.0,0.165525,0.29728,0.250794
mp-753112,4.25,0.18682,0.173568,0.299049
mp-753112,4.5,0.181578,0.085257,0.276638
mp-753112,4.75,0.1495,0.064682,0.204998
mp-753112,5.0,0.179774,0.157401,0.236082
mp-753112,5.25,0.176064,0.321037,0.23627
mp-753112,5.5,0.131605,0.284445,0.140777
mp-753112,5.75,0.160214,0.111939,0.104389
mp-753112,6.0,0.159443,0.041475,0.093656
mp-753112,6.25,0.070325,0.026143,0.04628
mp-753112,6.5,0.032243,0.052362,0.040525
mp-753112,6.75,0.021192,0.055086,0.036498
mp-753112,7.0,0.00599,0.01706,0.011027
mp-753112,7.25,0.006842,0.00158,0.004052
mp-753112,7.5,0.01768,0.000216,0.008626
mp-753112,7.75,0.013883,0.00014,0.006759
mp-753112,8.0,0.003125,3.1e-05,0.001521
mp-753112,8.25,0.000202,2e-06,9.8e-05
mp-753112,8.5,4e-06,0.0,2e-06
mp-753112,8.75,0.0,0.0,0.0
mp-753112,9.0,0.0,0.0,0.0
mp-753112,9.25,0.0,0.0,0.0
mp-753112,9.5,0.0,0.0,0.0
mp-753112,9.75,0.0,0.0,0.0
mp-753112,10.0,0.0,0.0,0.0
mp-753112,10.25,0.0,0.0,0.0
mp-753112,10.5,0.0,0.0,0.0
mp-753112,10.75,0.0,0.0,0.0
mp-753112,11.0,0.0,0.0,0.0
mp-753112,11.25,0.0,0.0,0.0
mp-753112,11.5,0.0,0.0,0.0
mp-753112,11.75,0.0,0.0,0.0
mp-753112,12.0,0.0,0.0,0.0
mp-753112,12.25,0.0,0.0,0.0
mp-753112,12.5,0.0,0.0,0.0
mp-753112,12.75,0.0,0.0,0.0
mp-753112,13.0,0.0,0.0,0.0
mp-753112,13.25,0.0,0.0,0.0
mp-753112,13.5,0.0,0.0,0.0
mp-753112,13.75,0.0,0.0,0.0
mp-753112,14.0,0.0,0.0,0.0
mp-753112,14.25,0.0,0.0,0.0
mp-753112,14.5,0.0,0.0,0.0
mp-753112,14.75,0.0,0.0,0.0
mp-753112,15.0,0.0,0.0,0.0
