materialid,radius,elneg,vdw,polar
mp-769544,2.0,0.039854,0.059184,0.056279
mp-769544,2.25,0.107795,0.047404,0.095536
mp-769544,2.5,0.203219,0.025013,0.14755
mp-769544,2.75,0.268916,0.0389,0.193559
mp-769544,3.0,0.249209,0.178061,0.209659
mp-769544,3.25,0.252434,0.504888,0.286653
mp-769544,3.5,0.307718,0.543041,0.357173
mp-769544,3.75,0.316035,0.299982,0.342053
mp-769544,4.0,0.304025,0.215357,0.327501
mp-769544,4.25,0.266337,0.205108,0.29659
mp-769544,4.5,0.222318,0.177693,0.241939
mp-769544,4.75,0.23113,0.205022,0.223564
mp-769544,5.0,0.234275,0.250449,0.214811
mp-769544,5.25,0.190265,0.214993,0.181672
mp-769544,5.5,0.132712,0.226151,0.135907
mp-769544,5.75,0.091473,0.210061,0.09545
mp-769544,6.0,0.085122,0.209333,0.090324
mp-769544,6.25,0.088107,0.154384,0.095271
mp-769544,6.5,0.078886,0.079741,0.089563
mp-769544,6.75,0.062304,0.050666,0.070621
mp-769544,7.0,0.05408,0.030423,0.05326
mp-769544,7.25,0.058004,0.019136,0.049887
mp-769544,7.5,0.046587,0.014829,0.039746
mp-769544,7.75,0.026972,0.012786,0.025755
mp-769544,8.0,0.018367,0.00853,0.018718
mp-769544,8.25,0.017134,0.005265,0.016336
mp-769544,8.5,0.019056,0.005985,0.018631
mp-769544,8.75,0.013802,0.005105,0.014505
mp-769544,9.0,0.004682,0.001636,0.004848
mp-769544,9.25,0.0035,0.000408,0.002625
mp-769544,9.5,0.004031,0.00033,0.002849
mp-769544,9.75,0.001488,0.00012,0.00105
mp-769544,10.0,0.000158,1.3e-05,0.000111
mp-769544,10.25,5e-06,0.0,3e-06
mp-769544,10.5,0.0,0.0,0.0
mp-769544,10.75,0.0,0.0,0.0
mp-769544,11.0,0.0,0.0,0.0
mp-769544,11.25,0.0,0.0,0.0
mp-769544,11.5,0.0,0.0,0.0
mp-769544,11.75,0.0,0.0,0.0
mp-769544,12.0,0.0,0.0,0.0
mp-769544,12.25,0.0,0.0,0.0
mp-769544,12.5,0.0,0.0,0.0
mp-769544,12.75,0.0,0.0,0.0
mp-769544,13.0,0.0,0.0,0.0
mp-769544,13.25,0.0,0.0,0.0
mp-769544,13.5,0.0,0.0,0.0
mp-769544,13.75,0.0,0.0,0.0
mp-769544,14.0,0.0,0.0,0.0
mp-769544,14.25,0.0,0.0,0.0
mp-769544,14.5,0.0,0.0,0.0
mp-769544,14.75,0.0,0.0,0.0
mp-769544,15.0,0.0,0.0,0.0
