materialid,radius,elneg,vdw,polar
mp-753706,2.0,0.070226,0.035723,0.09469
mp-753706,2.25,0.13504,0.039937,0.127954
mp-753706,2.5,0.299276,0.093,0.199547
mp-753706,2.75,0.46401,0.348606,0.330824
mp-753706,3.0,0.463822,0.545321,0.379548
mp-753706,3.25,0.332956,0.420606,0.322046
mp-753706,3.5,0.234212,0.33713,0.32206
mp-753706,3.75,0.236046,0.257963,0.330108
mp-753706,4.0,0.233746,0.13712,0.276231
mp-753706,4.25,0.206797,0.081275,0.214815
mp-753706,4.5,0.207525,0.111203,0.23228
mp-753706,4.75,0.283609,0.275845,0.323817
mp-753706,5.0,0.269903,0.404761,0.285992
mp-753706,5.25,0.158413,0.273933,0.15732
mp-753706,5.5,0.121452,0.20455,0.11384
mp-753706,5.75,0.096064,0.236483,0.104897
mp-753706,6.0,0.054238,0.143934,0.070738
mp-753706,6.25,0.032493,0.039962,0.044093
mp-753706,6.5,0.034799,0.009449,0.03009
mp-753706,6.75,0.041861,0.002396,0.025512
mp-753706,7.0,0.020291,0.000698,0.011742
mp-753706,7.25,0.003079,0.0001,0.001773
mp-753706,7.5,0.000141,5e-06,8.1e-05
mp-753706,7.75,2e-06,0.0,1e-06
mp-753706,8.0,0.0,0.0,0.0
mp-753706,8.25,0.0,0.0,0.0
mp-753706,8.5,0.0,0.0,0.0
mp-753706,8.75,0.0,0.0,0.0
mp-753706,9.0,0.0,0.0,0.0
mp-753706,9.25,0.0,0.0,0.0
mp-753706,9.5,0.0,0.0,0.0
mp-753706,9.75,0.0,0.0,0.0
mp-753706,10.0,0.0,0.0,0.0
mp-753706,10.25,0.0,0.0,0.0
mp-753706,10.5,0.0,0.0,0.0
mp-753706,10.75,0.0,0.0,0.0
mp-753706,11.0,0.0,0.0,0.0
mp-753706,11.25,0.0,0.0,0.0
mp-753706,11.5,0.0,0.0,0.0
mp-753706,11.75,0.0,0.0,0.0
mp-753706,12.0,0.0,0.0,0.0
mp-753706,12.25,0.0,0.0,0.0
mp-753706,12.5,0.0,0.0,0.0
mp-753706,12.75,0.0,0.0,0.0
mp-753706,13.0,0.0,0.0,0.0
mp-753706,13.25,0.0,0.0,0.0
mp-753706,13.5,0.0,0.0,0.0
mp-753706,13.75,0.0,0.0,0.0
mp-753706,14.0,0.0,0.0,0.0
mp-753706,14.25,0.0,0.0,0.0
mp-753706,14.5,0.0,0.0,0.0
mp-753706,14.75,0.0,0.0,0.0
mp-753706,15.0,0.0,0.0,0.0
