materialid,radius,elneg,vdw,polar
mp-770762,2.0,0.030364,0.00806,0.04475
mp-770762,2.25,0.130798,0.033241,0.173222
mp-770762,2.5,0.385939,0.077009,0.420447
mp-770762,2.75,0.529613,0.113441,0.493934
mp-770762,3.0,0.425471,0.20261,0.36157
mp-770762,3.25,0.317102,0.267921,0.266507
mp-770762,3.5,0.268475,0.333539,0.200839
mp-770762,3.75,0.228613,0.7656,0.232256
mp-770762,4.0,0.149948,0.825079,0.237102
mp-770762,4.25,0.173403,0.318228,0.246216
mp-770762,4.5,0.343934,0.107112,0.377277
mp-770762,4.75,0.422411,0.14061,0.377097
mp-770762,5.0,0.271383,0.194382,0.202181
mp-770762,5.25,0.150721,0.225696,0.11456
mp-770762,5.5,0.081438,0.171727,0.085168
mp-770762,5.75,0.047937,0.060857,0.071091
mp-770762,6.0,0.028587,0.047846,0.05432
mp-770762,6.25,0.010847,0.067618,0.029928
mp-770762,6.5,0.002699,0.034137,0.010159
mp-770762,6.75,0.000305,0.005065,0.001324
mp-770762,7.0,1.1e-05,0.000216,5.3e-05
mp-770762,7.25,0.0,3e-06,1e-06
mp-770762,7.5,0.0,0.0,0.0
mp-770762,7.75,0.0,0.0,0.0
mp-770762,8.0,0.0,0.0,0.0
mp-770762,8.25,0.0,0.0,0.0
mp-770762,8.5,0.0,0.0,0.0
mp-770762,8.75,0.0,0.0,0.0
mp-770762,9.0,0.0,0.0,0.0
mp-770762,9.25,0.0,0.0,0.0
mp-770762,9.5,0.0,0.0,0.0
mp-770762,9.75,0.0,0.0,0.0
mp-770762,10.0,0.0,0.0,0.0
mp-770762,10.25,0.0,0.0,0.0
mp-770762,10.5,0.0,0.0,0.0
mp-770762,10.75,0.0,0.0,0.0
mp-770762,11.0,0.0,0.0,0.0
mp-770762,11.25,0.0,0.0,0.0
mp-770762,11.5,0.0,0.0,0.0
mp-770762,11.75,0.0,0.0,0.0
mp-770762,12.0,0.0,0.0,0.0
mp-770762,12.25,0.0,0.0,0.0
mp-770762,12.5,0.0,0.0,0.0
mp-770762,12.75,0.0,0.0,0.0
mp-770762,13.0,0.0,0.0,0.0
mp-770762,13.25,0.0,0.0,0.0
mp-770762,13.5,0.0,0.0,0.0
mp-770762,13.75,0.0,0.0,0.0
mp-770762,14.0,0.0,0.0,0.0
mp-770762,14.25,0.0,0.0,0.0
mp-770762,14.5,0.0,0.0,0.0
mp-770762,14.75,0.0,0.0,0.0
mp-770762,15.0,0.0,0.0,0.0
