materialid,radius,elneg,vdw,polar
mp-775271,2.0,0.165603,0.043933,0.220343
mp-775271,2.25,0.142421,0.042624,0.165224
mp-775271,2.5,0.184613,0.111083,0.127436
mp-775271,2.75,0.38861,0.278783,0.256008
mp-775271,3.0,0.493169,0.411234,0.364199
mp-775271,3.25,0.358974,0.59462,0.374824
mp-775271,3.5,0.237996,0.664173,0.377079
mp-775271,3.75,0.2234,0.379309,0.330014
mp-775271,4.0,0.240152,0.143822,0.266305
mp-775271,4.25,0.222255,0.07024,0.216461
mp-775271,4.5,0.202882,0.069401,0.209138
mp-775271,4.75,0.246213,0.125291,0.243998
mp-775271,5.0,0.277873,0.215775,0.250445
mp-775271,5.25,0.199885,0.259653,0.184258
mp-775271,5.5,0.112435,0.192368,0.11017
mp-775271,5.75,0.089764,0.176192,0.097865
mp-775271,6.0,0.068784,0.155914,0.086384
mp-775271,6.25,0.041682,0.055053,0.05184
mp-775271,6.5,0.037365,0.008859,0.033795
mp-775271,6.75,0.036574,0.001393,0.020749
mp-775271,7.0,0.022885,0.000236,0.01057
mp-775271,7.25,0.005941,4.1e-05,0.002657
mp-775271,7.5,0.000511,3e-06,0.000228
mp-775271,7.75,1.3e-05,0.0,6e-06
mp-775271,8.0,0.0,0.0,0.0
mp-775271,8.25,0.0,0.0,0.0
mp-775271,8.5,0.0,0.0,0.0
mp-775271,8.75,0.0,0.0,0.0
mp-775271,9.0,0.0,0.0,0.0
mp-775271,9.25,0.0,0.0,0.0
mp-775271,9.5,0.0,0.0,0.0
mp-775271,9.75,0.0,0.0,0.0
mp-775271,10.0,0.0,0.0,0.0
mp-775271,10.25,0.0,0.0,0.0
mp-775271,10.5,0.0,0.0,0.0
mp-775271,10.75,0.0,0.0,0.0
mp-775271,11.0,0.0,0.0,0.0
mp-775271,11.25,0.0,0.0,0.0
mp-775271,11.5,0.0,0.0,0.0
mp-775271,11.75,0.0,0.0,0.0
mp-775271,12.0,0.0,0.0,0.0
mp-775271,12.25,0.0,0.0,0.0
mp-775271,12.5,0.0,0.0,0.0
mp-775271,12.75,0.0,0.0,0.0
mp-775271,13.0,0.0,0.0,0.0
mp-775271,13.25,0.0,0.0,0.0
mp-775271,13.5,0.0,0.0,0.0
mp-775271,13.75,0.0,0.0,0.0
mp-775271,14.0,0.0,0.0,0.0
mp-775271,14.25,0.0,0.0,0.0
mp-775271,14.5,0.0,0.0,0.0
mp-775271,14.75,0.0,0.0,0.0
mp-775271,15.0,0.0,0.0,0.0
