materialid,radius,elneg,vdw,polar
mp-504281,2.0,0.008902,0.000769,0.005835
mp-504281,2.25,0.067121,0.006061,0.044048
mp-504281,2.5,0.15604,0.022666,0.104251
mp-504281,2.75,0.18235,0.108941,0.139981
mp-504281,3.0,0.256144,0.326366,0.238416
mp-504281,3.25,0.296854,0.387634,0.299616
mp-504281,3.5,0.326999,0.266364,0.33473
mp-504281,3.75,0.325797,0.210944,0.344869
mp-504281,4.0,0.295469,0.236547,0.326168
mp-504281,4.25,0.305597,0.337513,0.33882
mp-504281,4.5,0.277736,0.369077,0.301862
mp-504281,4.75,0.244845,0.36803,0.262787
mp-504281,5.0,0.262613,0.357036,0.272109
mp-504281,5.25,0.266289,0.209348,0.251581
mp-504281,5.5,0.207329,0.130143,0.184999
mp-504281,5.75,0.148844,0.186178,0.141234
mp-504281,6.0,0.136777,0.219858,0.139803
mp-504281,6.25,0.096237,0.138323,0.106251
mp-504281,6.5,0.043881,0.043885,0.050051
mp-504281,6.75,0.025267,0.012092,0.024596
mp-504281,7.0,0.024779,0.015601,0.02749
mp-504281,7.25,0.022376,0.020285,0.029147
mp-504281,7.5,0.013942,0.015761,0.019651
mp-504281,7.75,0.006348,0.008509,0.009478
mp-504281,8.0,0.001365,0.001931,0.002078
mp-504281,8.25,9.5e-05,0.000136,0.000145
mp-504281,8.5,2e-06,3e-06,3e-06
mp-504281,8.75,0.0,0.0,0.0
mp-504281,9.0,0.0,0.0,0.0
mp-504281,9.25,0.0,0.0,0.0
mp-504281,9.5,0.0,0.0,0.0
mp-504281,9.75,0.0,0.0,0.0
mp-504281,10.0,0.0,0.0,0.0
mp-504281,10.25,0.0,0.0,0.0
mp-504281,10.5,0.0,0.0,0.0
mp-504281,10.75,0.0,0.0,0.0
mp-504281,11.0,0.0,0.0,0.0
mp-504281,11.25,0.0,0.0,0.0
mp-504281,11.5,0.0,0.0,0.0
mp-504281,11.75,0.0,0.0,0.0
mp-504281,12.0,0.0,0.0,0.0
mp-504281,12.25,0.0,0.0,0.0
mp-504281,12.5,0.0,0.0,0.0
mp-504281,12.75,0.0,0.0,0.0
mp-504281,13.0,0.0,0.0,0.0
mp-504281,13.25,0.0,0.0,0.0
mp-504281,13.5,0.0,0.0,0.0
mp-504281,13.75,0.0,0.0,0.0
mp-504281,14.0,0.0,0.0,0.0
mp-504281,14.25,0.0,0.0,0.0
mp-504281,14.5,0.0,0.0,0.0
mp-504281,14.75,0.0,0.0,0.0
mp-504281,15.0,0.0,0.0,0.0
