materialid,radius,elneg,vdw,polar
mp-776358,2.0,0.049063,0.026128,0.057363
mp-776358,2.25,0.103842,0.050466,0.112432
mp-776358,2.5,0.112321,0.05238,0.106041
mp-776358,2.75,0.138392,0.068014,0.123612
mp-776358,3.0,0.192975,0.174066,0.207029
mp-776358,3.25,0.277864,0.383712,0.313022
mp-776358,3.5,0.329852,0.545322,0.348728
mp-776358,3.75,0.266902,0.495587,0.275069
mp-776358,4.0,0.221462,0.229765,0.2101
mp-776358,4.25,0.201656,0.064329,0.171437
mp-776358,4.5,0.190063,0.043074,0.155178
mp-776358,4.75,0.229092,0.089374,0.202331
mp-776358,5.0,0.268949,0.202745,0.264324
mp-776358,5.25,0.234928,0.327401,0.260852
mp-776358,5.5,0.168989,0.333849,0.210229
mp-776358,5.75,0.12817,0.289273,0.162854
mp-776358,6.0,0.145373,0.205923,0.162775
mp-776358,6.25,0.151251,0.098265,0.14963
mp-776358,6.5,0.116761,0.060692,0.106725
mp-776358,6.75,0.099591,0.058874,0.084173
mp-776358,7.0,0.099791,0.073891,0.081132
mp-776358,7.25,0.073623,0.054665,0.06231
mp-776358,7.5,0.045438,0.022813,0.042064
mp-776358,7.75,0.034738,0.012078,0.030186
mp-776358,8.0,0.027177,0.009433,0.021733
mp-776358,8.25,0.021861,0.011667,0.01927
mp-776358,8.5,0.020504,0.009142,0.01785
mp-776358,8.75,0.021215,0.003742,0.017044
mp-776358,9.0,0.014229,0.002105,0.013649
mp-776358,9.25,0.004453,0.000941,0.005176
mp-776358,9.5,0.00056,0.00014,0.000698
mp-776358,9.75,0.000752,1.7e-05,0.000435
mp-776358,10.0,0.003073,4.7e-05,0.001713
mp-776358,10.25,0.00369,5.6e-05,0.002056
mp-776358,10.5,0.00127,1.9e-05,0.000708
mp-776358,10.75,0.000125,2e-06,7e-05
mp-776358,11.0,4e-06,0.0,2e-06
mp-776358,11.25,0.0,0.0,0.0
mp-776358,11.5,0.0,0.0,0.0
mp-776358,11.75,0.0,0.0,0.0
mp-776358,12.0,0.0,0.0,0.0
mp-776358,12.25,0.0,0.0,0.0
mp-776358,12.5,0.0,0.0,0.0
mp-776358,12.75,0.0,0.0,0.0
mp-776358,13.0,0.0,0.0,0.0
mp-776358,13.25,0.0,0.0,0.0
mp-776358,13.5,0.0,0.0,0.0
mp-776358,13.75,0.0,0.0,0.0
mp-776358,14.0,0.0,0.0,0.0
mp-776358,14.25,0.0,0.0,0.0
mp-776358,14.5,0.0,0.0,0.0
mp-776358,14.75,0.0,0.0,0.0
mp-776358,15.0,0.0,0.0,0.0
