materialid,radius,elneg,vdw,polar
mp-763767,2.0,0.060914,0.051173,0.082544
mp-763767,2.25,0.114645,0.059988,0.119707
mp-763767,2.5,0.16982,0.035896,0.122498
mp-763767,2.75,0.187969,0.069845,0.124894
mp-763767,3.0,0.225035,0.282981,0.195578
mp-763767,3.25,0.275987,0.523328,0.307534
mp-763767,3.5,0.28817,0.529262,0.346368
mp-763767,3.75,0.281567,0.399391,0.325094
mp-763767,4.0,0.307037,0.284314,0.339415
mp-763767,4.25,0.323222,0.242039,0.350287
mp-763767,4.5,0.31149,0.219649,0.316787
mp-763767,4.75,0.316089,0.203982,0.289183
mp-763767,5.0,0.29681,0.209795,0.256827
mp-763767,5.25,0.250048,0.237029,0.226919
mp-763767,5.5,0.214179,0.221831,0.202619
mp-763767,5.75,0.152861,0.148404,0.145362
mp-763767,6.0,0.093828,0.096249,0.090808
mp-763767,6.25,0.05742,0.061661,0.058847
mp-763767,6.5,0.030267,0.050478,0.037853
mp-763767,6.75,0.020261,0.044097,0.029021
mp-763767,7.0,0.013326,0.019629,0.018871
mp-763767,7.25,0.006556,0.006636,0.009369
mp-763767,7.5,0.002179,0.002043,0.003147
mp-763767,7.75,0.000309,0.000288,0.000447
mp-763767,8.0,1.4e-05,1.3e-05,2e-05
mp-763767,8.25,0.0,0.0,0.0
mp-763767,8.5,0.0,0.0,0.0
mp-763767,8.75,0.0,0.0,0.0
mp-763767,9.0,0.0,0.0,0.0
mp-763767,9.25,0.0,0.0,0.0
mp-763767,9.5,0.0,0.0,0.0
mp-763767,9.75,0.0,0.0,0.0
mp-763767,10.0,0.0,0.0,0.0
mp-763767,10.25,0.0,0.0,0.0
mp-763767,10.5,0.0,0.0,0.0
mp-763767,10.75,0.0,0.0,0.0
mp-763767,11.0,0.0,0.0,0.0
mp-763767,11.25,0.0,0.0,0.0
mp-763767,11.5,0.0,0.0,0.0
mp-763767,11.75,0.0,0.0,0.0
mp-763767,12.0,0.0,0.0,0.0
mp-763767,12.25,0.0,0.0,0.0
mp-763767,12.5,0.0,0.0,0.0
mp-763767,12.75,0.0,0.0,0.0
mp-763767,13.0,0.0,0.0,0.0
mp-763767,13.25,0.0,0.0,0.0
mp-763767,13.5,0.0,0.0,0.0
mp-763767,13.75,0.0,0.0,0.0
mp-763767,14.0,0.0,0.0,0.0
mp-763767,14.25,0.0,0.0,0.0
mp-763767,14.5,0.0,0.0,0.0
mp-763767,14.75,0.0,0.0,0.0
mp-763767,15.0,0.0,0.0,0.0
