materialid,radius,elneg,vdw,polar
mp-764448,2.0,0.035651,0.032405,0.069998
mp-764448,2.25,0.07412,0.020092,0.075419
mp-764448,2.5,0.307002,0.009562,0.202752
mp-764448,2.75,0.604665,0.01457,0.390476
mp-764448,3.0,0.511377,0.053124,0.346357
mp-764448,3.25,0.27419,0.322119,0.296056
mp-764448,3.5,0.228237,0.825083,0.426552
mp-764448,3.75,0.25328,0.782562,0.39002
mp-764448,4.0,0.236492,0.28113,0.23389
mp-764448,4.25,0.184426,0.092903,0.199442
mp-764448,4.5,0.176444,0.17131,0.238416
mp-764448,4.75,0.302068,0.45856,0.32007
mp-764448,5.0,0.338792,0.564435,0.306149
mp-764448,5.25,0.140146,0.220295,0.119125
mp-764448,5.5,0.019677,0.025588,0.016027
mp-764448,5.75,0.004794,0.001223,0.00428
mp-764448,6.0,0.009696,0.003327,0.011556
mp-764448,6.25,0.021737,0.018608,0.038343
mp-764448,6.5,0.057798,0.044452,0.096
mp-764448,6.75,0.080873,0.041293,0.107266
mp-764448,7.0,0.07263,0.014383,0.065453
mp-764448,7.25,0.049179,0.002514,0.034819
mp-764448,7.5,0.015039,0.000417,0.010352
mp-764448,7.75,0.001629,4.3e-05,0.001139
mp-764448,8.0,5.9e-05,2e-06,4.2e-05
mp-764448,8.25,1e-06,0.0,1e-06
mp-764448,8.5,0.0,0.0,0.0
mp-764448,8.75,0.0,0.0,0.0
mp-764448,9.0,0.0,0.0,0.0
mp-764448,9.25,0.0,0.0,0.0
mp-764448,9.5,0.0,0.0,0.0
mp-764448,9.75,0.0,0.0,0.0
mp-764448,10.0,0.0,0.0,0.0
mp-764448,10.25,0.0,0.0,0.0
mp-764448,10.5,0.0,0.0,0.0
mp-764448,10.75,0.0,0.0,0.0
mp-764448,11.0,0.0,0.0,0.0
mp-764448,11.25,0.0,0.0,0.0
mp-764448,11.5,0.0,0.0,0.0
mp-764448,11.75,0.0,0.0,0.0
mp-764448,12.0,0.0,0.0,0.0
mp-764448,12.25,0.0,0.0,0.0
mp-764448,12.5,0.0,0.0,0.0
mp-764448,12.75,0.0,0.0,0.0
mp-764448,13.0,0.0,0.0,0.0
mp-764448,13.25,0.0,0.0,0.0
mp-764448,13.5,0.0,0.0,0.0
mp-764448,13.75,0.0,0.0,0.0
mp-764448,14.0,0.0,0.0,0.0
mp-764448,14.25,0.0,0.0,0.0
mp-764448,14.5,0.0,0.0,0.0
mp-764448,14.75,0.0,0.0,0.0
mp-764448,15.0,0.0,0.0,0.0
