materialid,radius,elneg,vdw,polar
mp-849778,2.0,0.050594,0.029223,0.078158
mp-849778,2.25,0.118379,0.0486,0.123329
mp-849778,2.5,0.214481,0.096893,0.156836
mp-849778,2.75,0.243887,0.173484,0.175508
mp-849778,3.0,0.206173,0.279505,0.18622
mp-849778,3.25,0.202184,0.469883,0.264586
mp-849778,3.5,0.251492,0.563813,0.353179
mp-849778,3.75,0.279849,0.40699,0.34067
mp-849778,4.0,0.320591,0.21819,0.332567
mp-849778,4.25,0.339055,0.18791,0.344391
mp-849778,4.5,0.266864,0.228613,0.28622
mp-849778,4.75,0.189061,0.174066,0.190032
mp-849778,5.0,0.193422,0.075,0.156077
mp-849778,5.25,0.190574,0.058023,0.154049
mp-849778,5.5,0.133406,0.093526,0.122863
mp-849778,5.75,0.099004,0.117728,0.100752
mp-849778,6.0,0.103225,0.067769,0.094027
mp-849778,6.25,0.104293,0.038954,0.086773
mp-849778,6.5,0.079039,0.032937,0.063794
mp-849778,6.75,0.06135,0.031426,0.0531
mp-849778,7.0,0.07255,0.095726,0.075633
mp-849778,7.25,0.084248,0.174083,0.092054
mp-849778,7.5,0.061155,0.118419,0.063706
mp-849778,7.75,0.029224,0.05819,0.029374
mp-849778,8.0,0.02101,0.036009,0.017217
mp-849778,8.25,0.024981,0.010307,0.014484
mp-849778,8.5,0.029589,0.001249,0.015388
mp-849778,8.75,0.020427,0.00026,0.010527
mp-849778,9.0,0.006468,7.7e-05,0.003332
mp-849778,9.25,0.00089,0.000168,0.000468
mp-849778,9.5,7.2e-05,0.003567,0.000263
mp-849778,9.75,0.000172,0.023158,0.001554
mp-849778,10.0,0.000338,0.04326,0.00298
mp-849778,10.25,0.000395,0.025058,0.002579
mp-849778,10.5,0.000737,0.010135,0.003516
mp-849778,10.75,0.000643,0.006136,0.002972
mp-849778,11.0,0.000166,0.001549,0.000766
mp-849778,11.25,1.2e-05,0.000115,5.7e-05
mp-849778,11.5,0.0,2e-06,1e-06
mp-849778,11.75,0.0,0.0,0.0
mp-849778,12.0,0.0,0.0,0.0
mp-849778,12.25,0.0,0.0,0.0
mp-849778,12.5,0.0,0.0,0.0
mp-849778,12.75,0.0,0.0,0.0
mp-849778,13.0,0.0,0.0,0.0
mp-849778,13.25,0.0,0.0,0.0
mp-849778,13.5,0.0,0.0,0.0
mp-849778,13.75,0.0,0.0,0.0
mp-849778,14.0,0.0,0.0,0.0
mp-849778,14.25,0.0,0.0,0.0
mp-849778,14.5,0.0,0.0,0.0
mp-849778,14.75,0.0,0.0,0.0
mp-849778,15.0,0.0,0.0,0.0
