materialid,radius,elneg,vdw,polar
mp-705436,2.0,0.019222,0.025497,0.025725
mp-705436,2.25,0.048792,0.029119,0.044887
mp-705436,2.5,0.094188,0.029465,0.069321
mp-705436,2.75,0.10853,0.047789,0.081471
mp-705436,3.0,0.108553,0.123956,0.099655
mp-705436,3.25,0.112733,0.233289,0.131285
mp-705436,3.5,0.116313,0.211553,0.139589
mp-705436,3.75,0.136178,0.144493,0.147646
mp-705436,4.0,0.183211,0.138015,0.189508
mp-705436,4.25,0.220191,0.147963,0.221181
mp-705436,4.5,0.226991,0.143817,0.216295
mp-705436,4.75,0.237928,0.171999,0.219661
mp-705436,5.0,0.252972,0.238505,0.243417
mp-705436,5.25,0.251206,0.291069,0.253312
mp-705436,5.5,0.233437,0.307248,0.242076
mp-705436,5.75,0.207233,0.25983,0.215682
mp-705436,6.0,0.189238,0.220837,0.199098
mp-705436,6.25,0.193871,0.222095,0.203684
mp-705436,6.5,0.181324,0.191873,0.189099
mp-705436,6.75,0.157214,0.139389,0.159606
mp-705436,7.0,0.138552,0.099115,0.131665
mp-705436,7.25,0.125273,0.094399,0.115968
mp-705436,7.5,0.112423,0.100324,0.106687
mp-705436,7.75,0.092511,0.100876,0.090433
mp-705436,8.0,0.067076,0.09727,0.068984
mp-705436,8.25,0.052296,0.074833,0.054857
mp-705436,8.5,0.042707,0.039252,0.042446
mp-705436,8.75,0.027169,0.017738,0.026888
mp-705436,9.0,0.017983,0.013413,0.019409
mp-705436,9.25,0.012522,0.013222,0.015522
mp-705436,9.5,0.009401,0.013823,0.01264
mp-705436,9.75,0.008752,0.011151,0.010246
mp-705436,10.0,0.005805,0.004686,0.005719
mp-705436,10.25,0.003438,0.001378,0.002961
mp-705436,10.5,0.002832,0.000499,0.002066
mp-705436,10.75,0.001562,0.00018,0.001062
mp-705436,11.0,0.000348,3.7e-05,0.000233
mp-705436,11.25,2.5e-05,3e-06,1.7e-05
mp-705436,11.5,1e-06,0.0,0.0
mp-705436,11.75,0.0,0.0,0.0
mp-705436,12.0,0.0,0.0,0.0
mp-705436,12.25,0.0,0.0,0.0
mp-705436,12.5,0.0,0.0,0.0
mp-705436,12.75,0.0,0.0,0.0
mp-705436,13.0,0.0,0.0,0.0
mp-705436,13.25,0.0,0.0,0.0
mp-705436,13.5,0.0,0.0,0.0
mp-705436,13.75,0.0,0.0,0.0
mp-705436,14.0,0.0,0.0,0.0
mp-705436,14.25,0.0,0.0,0.0
mp-705436,14.5,0.0,0.0,0.0
mp-705436,14.75,0.0,0.0,0.0
mp-705436,15.0,0.0,0.0,0.0
