materialid,radius,elneg,vdw,polar
mp-757760,2.0,0.063158,0.040686,0.091913
mp-757760,2.25,0.141081,0.059153,0.149911
mp-757760,2.5,0.234132,0.075086,0.173387
mp-757760,2.75,0.25466,0.17583,0.182853
mp-757760,3.0,0.209443,0.422991,0.212602
mp-757760,3.25,0.245564,0.565314,0.326271
mp-757760,3.5,0.296679,0.382939,0.374281
mp-757760,3.75,0.268727,0.199743,0.294442
mp-757760,4.0,0.265865,0.199296,0.262587
mp-757760,4.25,0.311169,0.252776,0.313609
mp-757760,4.5,0.262818,0.25187,0.272773
mp-757760,4.75,0.183362,0.248341,0.174268
mp-757760,5.0,0.177516,0.195531,0.148807
mp-757760,5.25,0.184685,0.131909,0.164603
mp-757760,5.5,0.154463,0.133843,0.149382
mp-757760,5.75,0.113075,0.14491,0.115217
mp-757760,6.0,0.083841,0.123066,0.091676
mp-757760,6.25,0.071131,0.127173,0.084945
mp-757760,6.5,0.068208,0.07949,0.07151
mp-757760,6.75,0.064983,0.02577,0.058324
mp-757760,7.0,0.053896,0.01054,0.046794
mp-757760,7.25,0.050279,0.010621,0.045378
mp-757760,7.5,0.044851,0.013295,0.041038
mp-757760,7.75,0.037412,0.029182,0.03264
mp-757760,8.0,0.044799,0.053643,0.038552
mp-757760,8.25,0.046545,0.034771,0.036847
mp-757760,8.5,0.026411,0.009203,0.020537
mp-757760,8.75,0.00735,0.002142,0.006524
mp-757760,9.0,0.004968,0.000386,0.003051
mp-757760,9.25,0.010797,0.000197,0.005714
mp-757760,9.5,0.011605,0.000196,0.00612
mp-757760,9.75,0.005532,9.3e-05,0.002917
mp-757760,10.0,0.000945,1.6e-05,0.000498
mp-757760,10.25,5e-05,1e-06,2.6e-05
mp-757760,10.5,1e-06,0.0,0.0
mp-757760,10.75,0.0,0.0,0.0
mp-757760,11.0,0.0,0.0,0.0
mp-757760,11.25,0.0,0.0,0.0
mp-757760,11.5,0.0,0.0,0.0
mp-757760,11.75,0.0,0.0,0.0
mp-757760,12.0,0.0,0.0,0.0
mp-757760,12.25,0.0,0.0,0.0
mp-757760,12.5,0.0,0.0,0.0
mp-757760,12.75,0.0,0.0,0.0
mp-757760,13.0,0.0,0.0,0.0
mp-757760,13.25,0.0,0.0,0.0
mp-757760,13.5,0.0,0.0,0.0
mp-757760,13.75,0.0,0.0,0.0
mp-757760,14.0,0.0,0.0,0.0
mp-757760,14.25,0.0,0.0,0.0
mp-757760,14.5,0.0,0.0,0.0
mp-757760,14.75,0.0,0.0,0.0
mp-757760,15.0,0.0,0.0,0.0
