materialid,radius,elneg,vdw,polar
mp-772578,2.0,0.087,0.020471,0.108459
mp-772578,2.25,0.127717,0.03065,0.135625
mp-772578,2.5,0.214411,0.091661,0.145341
mp-772578,2.75,0.419047,0.252162,0.27087
mp-772578,3.0,0.505258,0.393482,0.378322
mp-772578,3.25,0.393716,0.629676,0.417875
mp-772578,3.5,0.283313,0.769714,0.439365
mp-772578,3.75,0.252028,0.452778,0.371884
mp-772578,4.0,0.248609,0.1562,0.280176
mp-772578,4.25,0.227029,0.073958,0.23709
mp-772578,4.5,0.209572,0.074708,0.234685
mp-772578,4.75,0.24497,0.140467,0.265526
mp-772578,5.0,0.2548,0.246434,0.250478
mp-772578,5.25,0.191298,0.229009,0.171312
mp-772578,5.5,0.13479,0.091111,0.092088
mp-772578,5.75,0.097636,0.094086,0.075372
mp-772578,6.0,0.066309,0.155222,0.074994
mp-772578,6.25,0.03182,0.083433,0.037939
mp-772578,6.5,0.008915,0.013849,0.010373
mp-772578,6.75,0.001621,0.00089,0.002041
mp-772578,7.0,0.000136,3.7e-05,0.00018
mp-772578,7.25,4e-06,1e-06,5e-06
mp-772578,7.5,0.0,0.0,0.0
mp-772578,7.75,0.0,0.0,0.0
mp-772578,8.0,0.0,0.0,0.0
mp-772578,8.25,0.0,0.0,0.0
mp-772578,8.5,0.0,0.0,0.0
mp-772578,8.75,0.0,0.0,0.0
mp-772578,9.0,0.0,0.0,0.0
mp-772578,9.25,0.0,0.0,0.0
mp-772578,9.5,0.0,0.0,0.0
mp-772578,9.75,0.0,0.0,0.0
mp-772578,10.0,0.0,0.0,0.0
mp-772578,10.25,0.0,0.0,0.0
mp-772578,10.5,0.0,0.0,0.0
mp-772578,10.75,0.0,0.0,0.0
mp-772578,11.0,0.0,0.0,0.0
mp-772578,11.25,0.0,0.0,0.0
mp-772578,11.5,0.0,0.0,0.0
mp-772578,11.75,0.0,0.0,0.0
mp-772578,12.0,0.0,0.0,0.0
mp-772578,12.25,0.0,0.0,0.0
mp-772578,12.5,0.0,0.0,0.0
mp-772578,12.75,0.0,0.0,0.0
mp-772578,13.0,0.0,0.0,0.0
mp-772578,13.25,0.0,0.0,0.0
mp-772578,13.5,0.0,0.0,0.0
mp-772578,13.75,0.0,0.0,0.0
mp-772578,14.0,0.0,0.0,0.0
mp-772578,14.25,0.0,0.0,0.0
mp-772578,14.5,0.0,0.0,0.0
mp-772578,14.75,0.0,0.0,0.0
mp-772578,15.0,0.0,0.0,0.0
