materialid,radius,elneg,vdw,polar
mp-776381,2.0,0.019673,0.014081,0.03057
mp-776381,2.25,0.052731,0.014145,0.045481
mp-776381,2.5,0.106777,0.023671,0.072727
mp-776381,2.75,0.114822,0.065786,0.086093
mp-776381,3.0,0.102956,0.156645,0.097377
mp-776381,3.25,0.101416,0.259323,0.122209
mp-776381,3.5,0.125107,0.253111,0.142088
mp-776381,3.75,0.17034,0.163134,0.169023
mp-776381,4.0,0.190209,0.105256,0.195221
mp-776381,4.25,0.19216,0.106252,0.201195
mp-776381,4.5,0.197691,0.138797,0.189026
mp-776381,4.75,0.195002,0.186778,0.179934
mp-776381,5.0,0.182848,0.179665,0.182689
mp-776381,5.25,0.142112,0.143105,0.159719
mp-776381,5.5,0.11951,0.15332,0.132916
mp-776381,5.75,0.138398,0.153414,0.135187
mp-776381,6.0,0.15709,0.172667,0.154113
mp-776381,6.25,0.155455,0.187576,0.164815
mp-776381,6.5,0.136476,0.12093,0.141583
mp-776381,6.75,0.108466,0.079255,0.098299
mp-776381,7.0,0.102555,0.094176,0.08992
mp-776381,7.25,0.128151,0.145297,0.124202
mp-776381,7.5,0.146201,0.196719,0.154738
mp-776381,7.75,0.14453,0.141556,0.15443
mp-776381,8.0,0.124079,0.060966,0.121768
mp-776381,8.25,0.111273,0.035402,0.101994
mp-776381,8.5,0.12585,0.058145,0.119117
mp-776381,8.75,0.127801,0.136894,0.132396
mp-776381,9.0,0.102078,0.170751,0.117628
mp-776381,9.25,0.06932,0.134564,0.084013
mp-776381,9.5,0.048645,0.095736,0.053366
mp-776381,9.75,0.03294,0.043682,0.028872
mp-776381,10.0,0.018253,0.008537,0.012195
mp-776381,10.25,0.007527,0.000636,0.004251
mp-776381,10.5,0.00146,2.9e-05,0.000792
mp-776381,10.75,9.6e-05,1e-06,5.2e-05
mp-776381,11.0,2e-06,0.0,1e-06
mp-776381,11.25,0.0,0.0,0.0
mp-776381,11.5,0.0,0.0,0.0
mp-776381,11.75,0.0,0.0,0.0
mp-776381,12.0,0.0,0.0,0.0
mp-776381,12.25,0.0,0.0,0.0
mp-776381,12.5,0.0,0.0,0.0
mp-776381,12.75,0.0,0.0,0.0
mp-776381,13.0,0.0,0.0,0.0
mp-776381,13.25,0.0,0.0,0.0
mp-776381,13.5,0.0,0.0,0.0
mp-776381,13.75,0.0,0.0,0.0
mp-776381,14.0,0.0,0.0,0.0
mp-776381,14.25,0.0,0.0,0.0
mp-776381,14.5,0.0,0.0,0.0
mp-776381,14.75,0.0,0.0,0.0
mp-776381,15.0,0.0,0.0,0.0
