materialid,radius,elneg,vdw,polar
mp-753796,2.0,0.093401,0.064997,0.136774
mp-753796,2.25,0.119234,0.182341,0.18826
mp-753796,2.5,0.144942,0.34918,0.200447
mp-753796,2.75,0.224941,0.352766,0.200204
mp-753796,3.0,0.291843,0.343555,0.225116
mp-753796,3.25,0.363903,0.409255,0.314828
mp-753796,3.5,0.497695,0.322997,0.403387
mp-753796,3.75,0.497174,0.268712,0.419447
mp-753796,4.0,0.313817,0.254102,0.333785
mp-753796,4.25,0.177142,0.209905,0.242854
mp-753796,4.5,0.100903,0.141214,0.15455
mp-753796,4.75,0.074601,0.058237,0.105524
mp-753796,5.0,0.103684,0.051947,0.125464
mp-753796,5.25,0.191974,0.168859,0.214161
mp-753796,5.5,0.312648,0.303862,0.310204
mp-753796,5.75,0.280978,0.262291,0.252209
mp-753796,6.0,0.12994,0.145545,0.110682
mp-753796,6.25,0.054565,0.071111,0.041669
mp-753796,6.5,0.022492,0.032211,0.017023
mp-753796,6.75,0.003908,0.006493,0.003214
mp-753796,7.0,0.000211,0.000413,0.000192
mp-753796,7.25,3e-06,8e-06,3e-06
mp-753796,7.5,0.0,0.0,0.0
mp-753796,7.75,0.0,0.0,0.0
mp-753796,8.0,0.0,0.0,0.0
mp-753796,8.25,0.0,0.0,0.0
mp-753796,8.5,0.0,0.0,0.0
mp-753796,8.75,0.0,0.0,0.0
mp-753796,9.0,0.0,0.0,0.0
mp-753796,9.25,0.0,0.0,0.0
mp-753796,9.5,0.0,0.0,0.0
mp-753796,9.75,0.0,0.0,0.0
mp-753796,10.0,0.0,0.0,0.0
mp-753796,10.25,0.0,0.0,0.0
mp-753796,10.5,0.0,0.0,0.0
mp-753796,10.75,0.0,0.0,0.0
mp-753796,11.0,0.0,0.0,0.0
mp-753796,11.25,0.0,0.0,0.0
mp-753796,11.5,0.0,0.0,0.0
mp-753796,11.75,0.0,0.0,0.0
mp-753796,12.0,0.0,0.0,0.0
mp-753796,12.25,0.0,0.0,0.0
mp-753796,12.5,0.0,0.0,0.0
mp-753796,12.75,0.0,0.0,0.0
mp-753796,13.0,0.0,0.0,0.0
mp-753796,13.25,0.0,0.0,0.0
mp-753796,13.5,0.0,0.0,0.0
mp-753796,13.75,0.0,0.0,0.0
mp-753796,14.0,0.0,0.0,0.0
mp-753796,14.25,0.0,0.0,0.0
mp-753796,14.5,0.0,0.0,0.0
mp-753796,14.75,0.0,0.0,0.0
mp-753796,15.0,0.0,0.0,0.0
