materialid,radius,elneg,vdw,polar
mp-673029,2.0,0.028198,0.040523,0.041417
mp-673029,2.25,0.089881,0.058805,0.09182
mp-673029,2.5,0.155005,0.04297,0.121712
mp-673029,2.75,0.129042,0.04343,0.098452
mp-673029,3.0,0.120034,0.121105,0.109566
mp-673029,3.25,0.165908,0.268416,0.177539
mp-673029,3.5,0.173552,0.32789,0.199979
mp-673029,3.75,0.137229,0.217181,0.154693
mp-673029,4.0,0.12365,0.120203,0.13069
mp-673029,4.25,0.139607,0.111865,0.144922
mp-673029,4.5,0.166892,0.102476,0.164893
mp-673029,4.75,0.164259,0.104228,0.152397
mp-673029,5.0,0.131092,0.127586,0.126335
mp-673029,5.25,0.114156,0.113464,0.112941
mp-673029,5.5,0.123414,0.095813,0.118537
mp-673029,5.75,0.136525,0.078912,0.130572
mp-673029,6.0,0.143712,0.064515,0.136598
mp-673029,6.25,0.14248,0.10342,0.14359
mp-673029,6.5,0.138806,0.159989,0.155028
mp-673029,6.75,0.115188,0.118296,0.128319
mp-673029,7.0,0.103394,0.070969,0.101247
mp-673029,7.25,0.109508,0.077765,0.099687
mp-673029,7.5,0.10399,0.0846,0.102865
mp-673029,7.75,0.106328,0.091894,0.113038
mp-673029,8.0,0.102879,0.105583,0.102536
mp-673029,8.25,0.101731,0.139334,0.093721
mp-673029,8.5,0.103651,0.168584,0.095335
mp-673029,8.75,0.111861,0.124249,0.104966
mp-673029,9.0,0.115373,0.070677,0.113525
mp-673029,9.25,0.111316,0.097459,0.117271
mp-673029,9.5,0.114482,0.19967,0.12522
mp-673029,9.75,0.092874,0.223148,0.103079
mp-673029,10.0,0.058089,0.102151,0.061051
mp-673029,10.25,0.022312,0.02048,0.022686
mp-673029,10.5,0.00341,0.002228,0.003579
mp-673029,10.75,0.000171,0.000116,0.000191
mp-673029,11.0,3e-06,2e-06,3e-06
mp-673029,11.25,0.0,0.0,0.0
mp-673029,11.5,0.0,0.0,0.0
mp-673029,11.75,0.0,0.0,0.0
mp-673029,12.0,0.0,0.0,0.0
mp-673029,12.25,0.0,0.0,0.0
mp-673029,12.5,0.0,0.0,0.0
mp-673029,12.75,0.0,0.0,0.0
mp-673029,13.0,0.0,0.0,0.0
mp-673029,13.25,0.0,0.0,0.0
mp-673029,13.5,0.0,0.0,0.0
mp-673029,13.75,0.0,0.0,0.0
mp-673029,14.0,0.0,0.0,0.0
mp-673029,14.25,0.0,0.0,0.0
mp-673029,14.5,0.0,0.0,0.0
mp-673029,14.75,0.0,0.0,0.0
mp-673029,15.0,0.0,0.0,0.0
