materialid,radius,elneg,vdw,polar
mp-755266,2.0,0.323686,0.081024,0.479196
mp-755266,2.25,0.378138,0.094694,0.515881
mp-755266,2.5,0.444074,0.16003,0.333515
mp-755266,2.75,0.639692,0.708277,0.468242
mp-755266,3.0,0.482756,1.112668,0.523226
mp-755266,3.25,0.2682,0.519394,0.307139
mp-755266,3.5,0.19357,0.099289,0.228866
mp-755266,3.75,0.236406,0.062571,0.261363
mp-755266,4.0,0.178091,0.141914,0.190831
mp-755266,4.25,0.051337,0.177158,0.079467
mp-755266,4.5,0.009752,0.077791,0.022957
mp-755266,4.75,0.048567,0.067623,0.041645
mp-755266,5.0,0.200992,0.218153,0.158035
mp-755266,5.25,0.249073,0.238525,0.187065
mp-755266,5.5,0.091326,0.076848,0.065515
mp-755266,5.75,0.009858,0.007286,0.006765
mp-755266,6.0,0.000314,0.000203,0.000206
mp-755266,6.25,0.000191,3e-06,7.6e-05
mp-755266,6.5,0.004817,0.000125,0.001914
mp-755266,6.75,0.036279,0.003388,0.015268
mp-755266,7.0,0.081533,0.02808,0.041464
mp-755266,7.25,0.056656,0.067838,0.045701
mp-755266,7.5,0.013384,0.047165,0.021679
mp-755266,7.75,0.001256,0.009406,0.003775
mp-755266,8.0,4.9e-05,0.000538,0.000207
mp-755266,8.25,1e-06,9e-06,3e-06
mp-755266,8.5,0.0,0.0,0.0
mp-755266,8.75,0.0,0.0,0.0
mp-755266,9.0,0.0,0.0,0.0
mp-755266,9.25,0.0,0.0,0.0
mp-755266,9.5,0.0,0.0,0.0
mp-755266,9.75,0.0,0.0,0.0
mp-755266,10.0,0.0,0.0,0.0
mp-755266,10.25,0.0,0.0,0.0
mp-755266,10.5,0.0,0.0,0.0
mp-755266,10.75,0.0,0.0,0.0
mp-755266,11.0,0.0,0.0,0.0
mp-755266,11.25,0.0,0.0,0.0
mp-755266,11.5,0.0,0.0,0.0
mp-755266,11.75,0.0,0.0,0.0
mp-755266,12.0,0.0,0.0,0.0
mp-755266,12.25,0.0,0.0,0.0
mp-755266,12.5,0.0,0.0,0.0
mp-755266,12.75,0.0,0.0,0.0
mp-755266,13.0,0.0,0.0,0.0
mp-755266,13.25,0.0,0.0,0.0
mp-755266,13.5,0.0,0.0,0.0
mp-755266,13.75,0.0,0.0,0.0
mp-755266,14.0,0.0,0.0,0.0
mp-755266,14.25,0.0,0.0,0.0
mp-755266,14.5,0.0,0.0,0.0
mp-755266,14.75,0.0,0.0,0.0
mp-755266,15.0,0.0,0.0,0.0
