materialid,radius,elneg,vdw,polar
mp-558956,2.0,0.023383,0.001816,0.020436
mp-558956,2.25,0.068063,0.003608,0.041232
mp-558956,2.5,0.167849,0.014641,0.111474
mp-558956,2.75,0.208903,0.033115,0.188102
mp-558956,3.0,0.151855,0.039015,0.178083
mp-558956,3.25,0.134143,0.049431,0.154826
mp-558956,3.5,0.191725,0.108296,0.189362
mp-558956,3.75,0.230325,0.299259,0.24403
mp-558956,4.0,0.217578,0.495023,0.264548
mp-558956,4.25,0.182189,0.360348,0.209157
mp-558956,4.5,0.174346,0.176185,0.187851
mp-558956,4.75,0.229163,0.243686,0.24839
mp-558956,5.0,0.245106,0.36542,0.265721
mp-558956,5.25,0.188689,0.236012,0.187264
mp-558956,5.5,0.149994,0.068143,0.12696
mp-558956,5.75,0.142891,0.046987,0.122217
mp-558956,6.0,0.179446,0.152258,0.180468
mp-558956,6.25,0.219844,0.24741,0.22416
mp-558956,6.5,0.20596,0.25303,0.206841
mp-558956,6.75,0.188903,0.198805,0.17785
mp-558956,7.0,0.180308,0.131794,0.161065
mp-558956,7.25,0.141434,0.188364,0.141109
mp-558956,7.5,0.084778,0.198213,0.090089
mp-558956,7.75,0.041736,0.074788,0.038552
mp-558956,8.0,0.022446,0.011584,0.020679
mp-558956,8.25,0.012661,0.002304,0.011802
mp-558956,8.5,0.009667,0.000422,0.005098
mp-558956,8.75,0.005514,4e-05,0.002207
mp-558956,9.0,0.001042,4e-06,0.000404
mp-558956,9.25,5.7e-05,0.0,2.2e-05
mp-558956,9.5,1e-06,0.0,0.0
mp-558956,9.75,0.0,0.0,0.0
mp-558956,10.0,0.0,0.0,0.0
mp-558956,10.25,0.0,0.0,0.0
mp-558956,10.5,0.0,0.0,0.0
mp-558956,10.75,0.0,0.0,0.0
mp-558956,11.0,0.0,0.0,0.0
mp-558956,11.25,0.0,0.0,0.0
mp-558956,11.5,0.0,0.0,0.0
mp-558956,11.75,0.0,0.0,0.0
mp-558956,12.0,0.0,0.0,0.0
mp-558956,12.25,0.0,0.0,0.0
mp-558956,12.5,0.0,0.0,0.0
mp-558956,12.75,0.0,0.0,0.0
mp-558956,13.0,0.0,0.0,0.0
mp-558956,13.25,0.0,0.0,0.0
mp-558956,13.5,0.0,0.0,0.0
mp-558956,13.75,0.0,0.0,0.0
mp-558956,14.0,0.0,0.0,0.0
mp-558956,14.25,0.0,0.0,0.0
mp-558956,14.5,0.0,0.0,0.0
mp-558956,14.75,0.0,0.0,0.0
mp-558956,15.0,0.0,0.0,0.0
