materialid,radius,elneg,vdw,polar
mp-778169,2.0,0.083281,0.077853,0.112576
mp-778169,2.25,0.160568,0.107294,0.163116
mp-778169,2.5,0.212241,0.06932,0.162737
mp-778169,2.75,0.219002,0.109311,0.155364
mp-778169,3.0,0.197657,0.295243,0.174323
mp-778169,3.25,0.196085,0.478981,0.254965
mp-778169,3.5,0.2852,0.540994,0.360808
mp-778169,3.75,0.304298,0.311352,0.326633
mp-778169,4.0,0.281725,0.176164,0.300599
mp-778169,4.25,0.295987,0.248468,0.350887
mp-778169,4.5,0.221269,0.200564,0.261667
mp-778169,4.75,0.165693,0.079249,0.158798
mp-778169,5.0,0.2223,0.039226,0.17496
mp-778169,5.25,0.180535,0.02226,0.135856
mp-778169,5.5,0.119356,0.025328,0.097654
mp-778169,5.75,0.117556,0.10897,0.112567
mp-778169,6.0,0.124795,0.269378,0.134996
mp-778169,6.25,0.124305,0.211764,0.112874
mp-778169,6.5,0.072511,0.052031,0.05535
mp-778169,6.75,0.047062,0.017491,0.044901
mp-778169,7.0,0.099391,0.054483,0.099446
mp-778169,7.25,0.109662,0.160441,0.109978
mp-778169,7.5,0.046703,0.224514,0.05576
mp-778169,7.75,0.015066,0.100746,0.017994
mp-778169,8.0,0.035545,0.014911,0.024288
mp-778169,8.25,0.044414,0.002754,0.029214
mp-778169,8.5,0.016077,0.000824,0.010563
mp-778169,8.75,0.001668,8.5e-05,0.001096
mp-778169,9.0,5e-05,3e-06,3.3e-05
mp-778169,9.25,0.0,0.0,0.0
mp-778169,9.5,0.0,0.0,0.0
mp-778169,9.75,0.0,0.0,0.0
mp-778169,10.0,0.0,0.0,0.0
mp-778169,10.25,0.0,0.0,0.0
mp-778169,10.5,0.0,0.0,0.0
mp-778169,10.75,0.0,0.0,0.0
mp-778169,11.0,0.0,0.0,0.0
mp-778169,11.25,0.0,0.0,0.0
mp-778169,11.5,0.0,0.0,0.0
mp-778169,11.75,0.0,0.0,0.0
mp-778169,12.0,0.0,0.0,0.0
mp-778169,12.25,0.0,0.0,0.0
mp-778169,12.5,0.0,0.0,0.0
mp-778169,12.75,0.0,0.0,0.0
mp-778169,13.0,0.0,0.0,0.0
mp-778169,13.25,0.0,0.0,0.0
mp-778169,13.5,0.0,0.0,0.0
mp-778169,13.75,0.0,0.0,0.0
mp-778169,14.0,0.0,0.0,0.0
mp-778169,14.25,0.0,0.0,0.0
mp-778169,14.5,0.0,0.0,0.0
mp-778169,14.75,0.0,0.0,0.0
mp-778169,15.0,0.0,0.0,0.0
