materialid,radius,elneg,vdw,polar
mp-753182,2.0,0.266071,0.078753,0.361556
mp-753182,2.25,0.284817,0.101755,0.37197
mp-753182,2.5,0.31741,0.221936,0.291042
mp-753182,2.75,0.576431,0.704659,0.471837
mp-753182,3.0,0.69619,1.173325,0.651407
mp-753182,3.25,0.519802,0.822176,0.480659
mp-753182,3.5,0.381307,0.246055,0.322492
mp-753182,3.75,0.31122,0.067992,0.274489
mp-753182,4.0,0.197323,0.077982,0.158164
mp-753182,4.25,0.098494,0.192115,0.111701
mp-753182,4.5,0.105918,0.1957,0.166812
mp-753182,4.75,0.14359,0.085771,0.201891
mp-753182,5.0,0.083503,0.026666,0.112047
mp-753182,5.25,0.016814,0.004787,0.022434
mp-753182,5.5,0.001088,0.00032,0.001469
mp-753182,5.75,2.2e-05,7e-06,3e-05
mp-753182,6.0,0.0,0.0,0.0
mp-753182,6.25,0.0,0.0,0.0
mp-753182,6.5,0.0,0.0,0.0
mp-753182,6.75,0.0,0.0,0.0
mp-753182,7.0,0.0,0.0,0.0
mp-753182,7.25,0.0,0.0,0.0
mp-753182,7.5,0.0,0.0,0.0
mp-753182,7.75,0.0,0.0,0.0
mp-753182,8.0,0.0,0.0,0.0
mp-753182,8.25,0.0,0.0,0.0
mp-753182,8.5,0.0,0.0,0.0
mp-753182,8.75,0.0,0.0,0.0
mp-753182,9.0,0.0,0.0,0.0
mp-753182,9.25,0.0,0.0,0.0
mp-753182,9.5,0.0,0.0,0.0
mp-753182,9.75,0.0,0.0,0.0
mp-753182,10.0,0.0,0.0,0.0
mp-753182,10.25,0.0,0.0,0.0
mp-753182,10.5,0.0,0.0,0.0
mp-753182,10.75,0.0,0.0,0.0
mp-753182,11.0,0.0,0.0,0.0
mp-753182,11.25,0.0,0.0,0.0
mp-753182,11.5,0.0,0.0,0.0
mp-753182,11.75,0.0,0.0,0.0
mp-753182,12.0,0.0,0.0,0.0
mp-753182,12.25,0.0,0.0,0.0
mp-753182,12.5,0.0,0.0,0.0
mp-753182,12.75,0.0,0.0,0.0
mp-753182,13.0,0.0,0.0,0.0
mp-753182,13.25,0.0,0.0,0.0
mp-753182,13.5,0.0,0.0,0.0
mp-753182,13.75,0.0,0.0,0.0
mp-753182,14.0,0.0,0.0,0.0
mp-753182,14.25,0.0,0.0,0.0
mp-753182,14.5,0.0,0.0,0.0
mp-753182,14.75,0.0,0.0,0.0
mp-753182,15.0,0.0,0.0,0.0
