materialid,radius,elneg,vdw,polar
mp-778185,2.0,0.017161,0.012895,0.023253
mp-778185,2.25,0.041632,0.017021,0.042016
mp-778185,2.5,0.071068,0.027912,0.064837
mp-778185,2.75,0.09783,0.054914,0.094776
mp-778185,3.0,0.119609,0.080208,0.115348
mp-778185,3.25,0.127007,0.113132,0.126298
mp-778185,3.5,0.146228,0.173921,0.151098
mp-778185,3.75,0.18328,0.214314,0.187055
mp-778185,4.0,0.198037,0.213858,0.212857
mp-778185,4.25,0.203331,0.247844,0.225995
mp-778185,4.5,0.239962,0.272903,0.241276
mp-778185,4.75,0.278969,0.223457,0.261872
mp-778185,5.0,0.297472,0.187969,0.280075
mp-778185,5.25,0.278445,0.170448,0.26433
mp-778185,5.5,0.246043,0.136196,0.231743
mp-778185,5.75,0.230262,0.15828,0.22342
mp-778185,6.0,0.222039,0.239965,0.227886
mp-778185,6.25,0.199725,0.324881,0.211857
mp-778185,6.5,0.181321,0.378858,0.195646
mp-778185,6.75,0.16897,0.296376,0.179272
mp-778185,7.0,0.134896,0.163081,0.136313
mp-778185,7.25,0.102188,0.088594,0.098972
mp-778185,7.5,0.083081,0.047749,0.079704
mp-778185,7.75,0.064253,0.034911,0.059663
mp-778185,8.0,0.036949,0.049555,0.035075
mp-778185,8.25,0.017206,0.050914,0.01745
mp-778185,8.5,0.008951,0.017668,0.008235
mp-778185,8.75,0.003467,0.002049,0.003096
mp-778185,9.0,0.000584,0.000123,0.000548
mp-778185,9.25,3.3e-05,5e-06,3.3e-05
mp-778185,9.5,1e-06,0.0,1e-06
mp-778185,9.75,0.0,0.0,0.0
mp-778185,10.0,0.0,0.0,0.0
mp-778185,10.25,0.0,0.0,0.0
mp-778185,10.5,0.0,0.0,0.0
mp-778185,10.75,0.0,0.0,0.0
mp-778185,11.0,0.0,0.0,0.0
mp-778185,11.25,0.0,0.0,0.0
mp-778185,11.5,0.0,0.0,0.0
mp-778185,11.75,0.0,0.0,0.0
mp-778185,12.0,0.0,0.0,0.0
mp-778185,12.25,0.0,0.0,0.0
mp-778185,12.5,0.0,0.0,0.0
mp-778185,12.75,0.0,0.0,0.0
mp-778185,13.0,0.0,0.0,0.0
mp-778185,13.25,0.0,0.0,0.0
mp-778185,13.5,0.0,0.0,0.0
mp-778185,13.75,0.0,0.0,0.0
mp-778185,14.0,0.0,0.0,0.0
mp-778185,14.25,0.0,0.0,0.0
mp-778185,14.5,0.0,0.0,0.0
mp-778185,14.75,0.0,0.0,0.0
mp-778185,15.0,0.0,0.0,0.0
