materialid,radius,elneg,vdw,polar
mp-18953,2.0,0.039466,0.02534,0.085471
mp-18953,2.25,0.219442,0.085928,0.330338
mp-18953,2.5,0.570343,0.09375,0.519977
mp-18953,2.75,0.738135,0.039808,0.44798
mp-18953,3.0,0.690942,0.065662,0.371769
mp-18953,3.25,0.529389,0.39662,0.381746
mp-18953,3.5,0.325596,1.071309,0.462262
mp-18953,3.75,0.23343,1.227589,0.517815
mp-18953,4.0,0.116056,0.717326,0.326954
mp-18953,4.25,0.06917,0.198264,0.126594
mp-18953,4.5,0.14052,0.033432,0.125471
mp-18953,4.75,0.184266,0.024745,0.167359
mp-18953,5.0,0.11335,0.015864,0.106862
mp-18953,5.25,0.027616,0.004009,0.027049
mp-18953,5.5,0.002222,0.000345,0.002292
mp-18953,5.75,5.4e-05,9e-06,5.9e-05
mp-18953,6.0,0.0,0.0,0.0
mp-18953,6.25,0.0,0.0,0.0
mp-18953,6.5,0.0,0.0,0.0
mp-18953,6.75,0.0,0.0,0.0
mp-18953,7.0,0.0,0.0,0.0
mp-18953,7.25,0.0,0.0,0.0
mp-18953,7.5,0.0,0.0,0.0
mp-18953,7.75,0.0,0.0,0.0
mp-18953,8.0,0.0,0.0,0.0
mp-18953,8.25,0.0,0.0,0.0
mp-18953,8.5,0.0,0.0,0.0
mp-18953,8.75,0.0,0.0,0.0
mp-18953,9.0,0.0,0.0,0.0
mp-18953,9.25,0.0,0.0,0.0
mp-18953,9.5,0.0,0.0,0.0
mp-18953,9.75,0.0,0.0,0.0
mp-18953,10.0,0.0,0.0,0.0
mp-18953,10.25,0.0,0.0,0.0
mp-18953,10.5,0.0,0.0,0.0
mp-18953,10.75,0.0,0.0,0.0
mp-18953,11.0,0.0,0.0,0.0
mp-18953,11.25,0.0,0.0,0.0
mp-18953,11.5,0.0,0.0,0.0
mp-18953,11.75,0.0,0.0,0.0
mp-18953,12.0,0.0,0.0,0.0
mp-18953,12.25,0.0,0.0,0.0
mp-18953,12.5,0.0,0.0,0.0
mp-18953,12.75,0.0,0.0,0.0
mp-18953,13.0,0.0,0.0,0.0
mp-18953,13.25,0.0,0.0,0.0
mp-18953,13.5,0.0,0.0,0.0
mp-18953,13.75,0.0,0.0,0.0
mp-18953,14.0,0.0,0.0,0.0
mp-18953,14.25,0.0,0.0,0.0
mp-18953,14.5,0.0,0.0,0.0
mp-18953,14.75,0.0,0.0,0.0
mp-18953,15.0,0.0,0.0,0.0
