materialid,radius,elneg,vdw,polar
mp-26974,2.0,0.022914,0.001996,0.016186
mp-26974,2.25,0.183083,0.01678,0.129632
mp-26974,2.5,0.486019,0.057805,0.348768
mp-26974,2.75,0.505908,0.156675,0.390385
mp-26974,3.0,0.315545,0.458677,0.323339
mp-26974,3.25,0.293442,0.772452,0.373943
mp-26974,3.5,0.371888,0.578174,0.42918
mp-26974,3.75,0.417868,0.32144,0.454746
mp-26974,4.0,0.406841,0.301258,0.456838
mp-26974,4.25,0.356665,0.325147,0.418696
mp-26974,4.5,0.290587,0.227938,0.311931
mp-26974,4.75,0.174955,0.130121,0.163717
mp-26974,5.0,0.099976,0.236833,0.09626
mp-26974,5.25,0.057785,0.292461,0.06536
mp-26974,5.5,0.015228,0.109953,0.019221
mp-26974,5.75,0.001265,0.011914,0.001752
mp-26974,6.0,3.1e-05,0.000371,4.7e-05
mp-26974,6.25,0.0,3e-06,0.0
mp-26974,6.5,0.0,0.0,0.0
mp-26974,6.75,0.0,0.0,0.0
mp-26974,7.0,0.0,0.0,0.0
mp-26974,7.25,0.0,0.0,0.0
mp-26974,7.5,0.0,0.0,0.0
mp-26974,7.75,0.0,0.0,0.0
mp-26974,8.0,0.0,0.0,0.0
mp-26974,8.25,0.0,0.0,0.0
mp-26974,8.5,0.0,0.0,0.0
mp-26974,8.75,0.0,0.0,0.0
mp-26974,9.0,0.0,0.0,0.0
mp-26974,9.25,0.0,0.0,0.0
mp-26974,9.5,0.0,0.0,0.0
mp-26974,9.75,0.0,0.0,0.0
mp-26974,10.0,0.0,0.0,0.0
mp-26974,10.25,0.0,0.0,0.0
mp-26974,10.5,0.0,0.0,0.0
mp-26974,10.75,0.0,0.0,0.0
mp-26974,11.0,0.0,0.0,0.0
mp-26974,11.25,0.0,0.0,0.0
mp-26974,11.5,0.0,0.0,0.0
mp-26974,11.75,0.0,0.0,0.0
mp-26974,12.0,0.0,0.0,0.0
mp-26974,12.25,0.0,0.0,0.0
mp-26974,12.5,0.0,0.0,0.0
mp-26974,12.75,0.0,0.0,0.0
mp-26974,13.0,0.0,0.0,0.0
mp-26974,13.25,0.0,0.0,0.0
mp-26974,13.5,0.0,0.0,0.0
mp-26974,13.75,0.0,0.0,0.0
mp-26974,14.0,0.0,0.0,0.0
mp-26974,14.25,0.0,0.0,0.0
mp-26974,14.5,0.0,0.0,0.0
mp-26974,14.75,0.0,0.0,0.0
mp-26974,15.0,0.0,0.0,0.0
