materialid,radius,elneg,vdw,polar
mp-770901,2.0,0.136175,0.056489,0.15862
mp-770901,2.25,0.237449,0.064615,0.213318
mp-770901,2.5,0.265841,0.105898,0.222729
mp-770901,2.75,0.283287,0.245473,0.246789
mp-770901,3.0,0.295302,0.403911,0.270789
mp-770901,3.25,0.270309,0.34187,0.28117
mp-770901,3.5,0.311382,0.231345,0.33353
mp-770901,3.75,0.409752,0.252044,0.432956
mp-770901,4.0,0.422337,0.27624,0.443747
mp-770901,4.25,0.342818,0.208027,0.345779
mp-770901,4.5,0.264887,0.264908,0.263549
mp-770901,4.75,0.214973,0.502621,0.219533
mp-770901,5.0,0.221372,0.595211,0.220632
mp-770901,5.25,0.192164,0.346424,0.200008
mp-770901,5.5,0.10426,0.091467,0.11577
mp-770901,5.75,0.025511,0.012617,0.028664
mp-770901,6.0,0.002125,0.00082,0.002357
mp-770901,6.25,5.4e-05,1.9e-05,5.9e-05
mp-770901,6.5,0.0,0.0,0.0
mp-770901,6.75,0.0,0.0,0.0
mp-770901,7.0,0.0,0.0,0.0
mp-770901,7.25,0.0,0.0,0.0
mp-770901,7.5,0.0,0.0,0.0
mp-770901,7.75,0.0,0.0,0.0
mp-770901,8.0,0.0,0.0,0.0
mp-770901,8.25,0.0,0.0,0.0
mp-770901,8.5,0.0,0.0,0.0
mp-770901,8.75,0.0,0.0,0.0
mp-770901,9.0,0.0,0.0,0.0
mp-770901,9.25,0.0,0.0,0.0
mp-770901,9.5,0.0,0.0,0.0
mp-770901,9.75,0.0,0.0,0.0
mp-770901,10.0,0.0,0.0,0.0
mp-770901,10.25,0.0,0.0,0.0
mp-770901,10.5,0.0,0.0,0.0
mp-770901,10.75,0.0,0.0,0.0
mp-770901,11.0,0.0,0.0,0.0
mp-770901,11.25,0.0,0.0,0.0
mp-770901,11.5,0.0,0.0,0.0
mp-770901,11.75,0.0,0.0,0.0
mp-770901,12.0,0.0,0.0,0.0
mp-770901,12.25,0.0,0.0,0.0
mp-770901,12.5,0.0,0.0,0.0
mp-770901,12.75,0.0,0.0,0.0
mp-770901,13.0,0.0,0.0,0.0
mp-770901,13.25,0.0,0.0,0.0
mp-770901,13.5,0.0,0.0,0.0
mp-770901,13.75,0.0,0.0,0.0
mp-770901,14.0,0.0,0.0,0.0
mp-770901,14.25,0.0,0.0,0.0
mp-770901,14.5,0.0,0.0,0.0
mp-770901,14.75,0.0,0.0,0.0
mp-770901,15.0,0.0,0.0,0.0
