materialid,radius,elneg,vdw,polar
mp-755094,2.0,0.555296,0.023781,0.375594
mp-755094,2.25,0.398585,0.052709,0.27904
mp-755094,2.5,0.335403,0.306019,0.29551
mp-755094,2.75,0.670651,0.696736,0.587991
mp-755094,3.0,0.481539,0.458558,0.396783
mp-755094,3.25,0.102524,0.087546,0.08035
mp-755094,3.5,0.05151,0.034946,0.059154
mp-755094,3.75,0.226331,0.290385,0.295753
mp-755094,4.0,0.367685,0.886731,0.550017
mp-755094,4.25,0.350598,0.843225,0.524071
mp-755094,4.5,0.318259,0.274235,0.393508
mp-755094,4.75,0.125977,0.04163,0.144561
mp-755094,5.0,0.015113,0.00339,0.017074
mp-755094,5.25,0.000523,0.000107,0.000589
mp-755094,5.5,5e-06,1e-06,6e-06
mp-755094,5.75,0.0,0.0,0.0
mp-755094,6.0,0.0,0.0,0.0
mp-755094,6.25,0.0,0.0,0.0
mp-755094,6.5,0.0,0.0,0.0
mp-755094,6.75,0.0,0.0,0.0
mp-755094,7.0,0.0,0.0,0.0
mp-755094,7.25,0.0,0.0,0.0
mp-755094,7.5,0.0,0.0,0.0
mp-755094,7.75,0.0,0.0,0.0
mp-755094,8.0,0.0,0.0,0.0
mp-755094,8.25,0.0,0.0,0.0
mp-755094,8.5,0.0,0.0,0.0
mp-755094,8.75,0.0,0.0,0.0
mp-755094,9.0,0.0,0.0,0.0
mp-755094,9.25,0.0,0.0,0.0
mp-755094,9.5,0.0,0.0,0.0
mp-755094,9.75,0.0,0.0,0.0
mp-755094,10.0,0.0,0.0,0.0
mp-755094,10.25,0.0,0.0,0.0
mp-755094,10.5,0.0,0.0,0.0
mp-755094,10.75,0.0,0.0,0.0
mp-755094,11.0,0.0,0.0,0.0
mp-755094,11.25,0.0,0.0,0.0
mp-755094,11.5,0.0,0.0,0.0
mp-755094,11.75,0.0,0.0,0.0
mp-755094,12.0,0.0,0.0,0.0
mp-755094,12.25,0.0,0.0,0.0
mp-755094,12.5,0.0,0.0,0.0
mp-755094,12.75,0.0,0.0,0.0
mp-755094,13.0,0.0,0.0,0.0
mp-755094,13.25,0.0,0.0,0.0
mp-755094,13.5,0.0,0.0,0.0
mp-755094,13.75,0.0,0.0,0.0
mp-755094,14.0,0.0,0.0,0.0
mp-755094,14.25,0.0,0.0,0.0
mp-755094,14.5,0.0,0.0,0.0
mp-755094,14.75,0.0,0.0,0.0
mp-755094,15.0,0.0,0.0,0.0
