materialid,radius,elneg,vdw,polar
mp-849581,2.0,0.01304,0.009617,0.020371
mp-849581,2.25,0.032407,0.013067,0.035907
mp-849581,2.5,0.088208,0.013214,0.065821
mp-849581,2.75,0.149523,0.028713,0.098068
mp-849581,3.0,0.127396,0.108436,0.09314
mp-849581,3.25,0.083358,0.219913,0.089292
mp-849581,3.5,0.076316,0.237667,0.108495
mp-849581,3.75,0.088661,0.1387,0.112762
mp-849581,4.0,0.093306,0.050576,0.09593
mp-849581,4.25,0.09779,0.043283,0.105124
mp-849581,4.5,0.121431,0.086435,0.140796
mp-849581,4.75,0.145995,0.146361,0.15933
mp-849581,5.0,0.165914,0.134149,0.149434
mp-849581,5.25,0.150616,0.071279,0.116555
mp-849581,5.5,0.106883,0.052024,0.087659
mp-849581,5.75,0.077941,0.060609,0.072464
mp-849581,6.0,0.084751,0.100904,0.083867
mp-849581,6.25,0.113313,0.152867,0.117769
mp-849581,6.5,0.144321,0.19018,0.156169
mp-849581,6.75,0.160332,0.250865,0.18495
mp-849581,7.0,0.140362,0.202283,0.15736
mp-849581,7.25,0.109454,0.116607,0.113444
mp-849581,7.5,0.084259,0.060399,0.083153
mp-849581,7.75,0.08184,0.071079,0.078423
mp-849581,8.0,0.100483,0.142677,0.101509
mp-849581,8.25,0.105553,0.137813,0.108927
mp-849581,8.5,0.102031,0.083431,0.099778
mp-849581,8.75,0.107453,0.071159,0.10386
mp-849581,9.0,0.114365,0.062465,0.108328
mp-849581,9.25,0.132611,0.091808,0.126999
mp-849581,9.5,0.122175,0.127941,0.125757
mp-849581,9.75,0.087698,0.129098,0.097318
mp-849581,10.0,0.069828,0.134448,0.081222
mp-849581,10.25,0.068738,0.131519,0.078504
mp-849581,10.5,0.081411,0.100772,0.083011
mp-849581,10.75,0.085681,0.048468,0.079594
mp-849581,11.0,0.068444,0.027441,0.065445
mp-849581,11.25,0.047163,0.042054,0.052956
mp-849581,11.5,0.03704,0.053299,0.042936
mp-849581,11.75,0.035249,0.028476,0.030744
mp-849581,12.0,0.030669,0.00787,0.022847
mp-849581,12.25,0.016946,0.0034,0.013845
mp-849581,12.5,0.006907,0.00192,0.006484
mp-849581,12.75,0.009384,0.002868,0.009167
mp-849581,13.0,0.01502,0.005024,0.015261
mp-849581,13.25,0.012509,0.00472,0.013436
mp-849581,13.5,0.004586,0.001849,0.005086
mp-849581,13.75,0.000613,0.000243,0.000675
mp-849581,14.0,2.6e-05,1e-05,2.8e-05
mp-849581,14.25,0.0,0.0,0.0
mp-849581,14.5,0.0,0.0,0.0
mp-849581,14.75,0.0,0.0,0.0
mp-849581,15.0,0.0,0.0,0.0
