materialid,radius,elneg,vdw,polar
mp-775301,2.0,0.003089,0.005362,0.004238
mp-775301,2.25,0.023709,0.004919,0.014741
mp-775301,2.5,0.09423,0.021452,0.054718
mp-775301,2.75,0.118707,0.110605,0.080643
mp-775301,3.0,0.065104,0.220368,0.074351
mp-775301,3.25,0.068189,0.192647,0.089088
mp-775301,3.5,0.108365,0.138423,0.121317
mp-775301,3.75,0.147783,0.141713,0.164526
mp-775301,4.0,0.173109,0.132902,0.198656
mp-775301,4.25,0.211854,0.136326,0.238691
mp-775301,4.5,0.245206,0.152097,0.251918
mp-775301,4.75,0.254852,0.155461,0.225101
mp-775301,5.0,0.280174,0.162439,0.223005
mp-775301,5.25,0.278694,0.160334,0.238169
mp-775301,5.5,0.265618,0.268274,0.276272
mp-775301,5.75,0.264642,0.377756,0.299275
mp-775301,6.0,0.249041,0.306743,0.268419
mp-775301,6.25,0.210446,0.192144,0.227785
mp-775301,6.5,0.170223,0.119779,0.185884
mp-775301,6.75,0.147631,0.112549,0.156311
mp-775301,7.0,0.13523,0.161147,0.136253
mp-775301,7.25,0.133058,0.239958,0.12691
mp-775301,7.5,0.115703,0.210962,0.111738
mp-775301,7.75,0.082914,0.08856,0.080971
mp-775301,8.0,0.053448,0.032353,0.051944
mp-775301,8.25,0.032296,0.025659,0.033658
mp-775301,8.5,0.021288,0.040693,0.024324
mp-775301,8.75,0.016413,0.051644,0.016863
mp-775301,9.0,0.011636,0.025172,0.010031
mp-775301,9.25,0.005957,0.004636,0.004495
mp-775301,9.5,0.004565,0.002148,0.003547
mp-775301,9.75,0.004271,0.002713,0.00371
mp-775301,10.0,0.002101,0.001686,0.002011
mp-775301,10.25,0.000423,0.000352,0.000412
mp-775301,10.5,2.9e-05,2.2e-05,2.7e-05
mp-775301,10.75,1e-06,0.0,1e-06
mp-775301,11.0,0.0,0.0,0.0
mp-775301,11.25,0.0,0.0,0.0
mp-775301,11.5,0.0,0.0,0.0
mp-775301,11.75,0.0,0.0,0.0
mp-775301,12.0,0.0,0.0,0.0
mp-775301,12.25,0.0,0.0,0.0
mp-775301,12.5,0.0,0.0,0.0
mp-775301,12.75,0.0,0.0,0.0
mp-775301,13.0,0.0,0.0,0.0
mp-775301,13.25,0.0,0.0,0.0
mp-775301,13.5,0.0,0.0,0.0
mp-775301,13.75,0.0,0.0,0.0
mp-775301,14.0,0.0,0.0,0.0
mp-775301,14.25,0.0,0.0,0.0
mp-775301,14.5,0.0,0.0,0.0
mp-775301,14.75,0.0,0.0,0.0
mp-775301,15.0,0.0,0.0,0.0
