materialid,radius,elneg,vdw,polar
mp-7554,2.0,0.000334,0.000348,0.000323
mp-7554,2.25,0.016621,0.017307,0.016067
mp-7554,2.5,0.237174,0.246802,0.229292
mp-7554,2.75,0.980868,1.018569,0.949547
mp-7554,3.0,1.28607,1.317144,1.259785
mp-7554,3.25,0.870516,0.841254,0.894796
mp-7554,3.5,0.482545,0.443879,0.514941
mp-7554,3.75,0.117032,0.10665,0.125744
mp-7554,4.0,0.008654,0.007878,0.009305
mp-7554,4.25,0.000185,0.000168,0.000198
mp-7554,4.5,1e-06,1e-06,1e-06
mp-7554,4.75,0.0,0.0,0.0
mp-7554,5.0,0.0,0.0,0.0
mp-7554,5.25,0.0,0.0,0.0
mp-7554,5.5,0.0,0.0,0.0
mp-7554,5.75,0.0,0.0,0.0
mp-7554,6.0,0.0,0.0,0.0
mp-7554,6.25,0.0,0.0,0.0
mp-7554,6.5,0.0,0.0,0.0
mp-7554,6.75,0.0,0.0,0.0
mp-7554,7.0,0.0,0.0,0.0
mp-7554,7.25,0.0,0.0,0.0
mp-7554,7.5,0.0,0.0,0.0
mp-7554,7.75,0.0,0.0,0.0
mp-7554,8.0,0.0,0.0,0.0
mp-7554,8.25,0.0,0.0,0.0
mp-7554,8.5,0.0,0.0,0.0
mp-7554,8.75,0.0,0.0,0.0
mp-7554,9.0,0.0,0.0,0.0
mp-7554,9.25,0.0,0.0,0.0
mp-7554,9.5,0.0,0.0,0.0
mp-7554,9.75,0.0,0.0,0.0
mp-7554,10.0,0.0,0.0,0.0
mp-7554,10.25,0.0,0.0,0.0
mp-7554,10.5,0.0,0.0,0.0
mp-7554,10.75,0.0,0.0,0.0
mp-7554,11.0,0.0,0.0,0.0
mp-7554,11.25,0.0,0.0,0.0
mp-7554,11.5,0.0,0.0,0.0
mp-7554,11.75,0.0,0.0,0.0
mp-7554,12.0,0.0,0.0,0.0
mp-7554,12.25,0.0,0.0,0.0
mp-7554,12.5,0.0,0.0,0.0
mp-7554,12.75,0.0,0.0,0.0
mp-7554,13.0,0.0,0.0,0.0
mp-7554,13.25,0.0,0.0,0.0
mp-7554,13.5,0.0,0.0,0.0
mp-7554,13.75,0.0,0.0,0.0
mp-7554,14.0,0.0,0.0,0.0
mp-7554,14.25,0.0,0.0,0.0
mp-7554,14.5,0.0,0.0,0.0
mp-7554,14.75,0.0,0.0,0.0
mp-7554,15.0,0.0,0.0,0.0
