materialid,radius,elneg,vdw,polar
mp-776424,2.0,0.028982,0.007871,0.033516
mp-776424,2.25,0.094894,0.031222,0.098407
mp-776424,2.5,0.171245,0.072672,0.153127
mp-776424,2.75,0.14244,0.122558,0.135071
mp-776424,3.0,0.129973,0.18406,0.14602
mp-776424,3.25,0.185741,0.312454,0.203357
mp-776424,3.5,0.195237,0.370857,0.221161
mp-776424,3.75,0.175746,0.268046,0.199171
mp-776424,4.0,0.177167,0.156365,0.181678
mp-776424,4.25,0.207546,0.111977,0.196723
mp-776424,4.5,0.253705,0.124144,0.218864
mp-776424,4.75,0.246008,0.15774,0.213912
mp-776424,5.0,0.233108,0.141265,0.211113
mp-776424,5.25,0.236914,0.140888,0.223246
mp-776424,5.5,0.230895,0.165421,0.228347
mp-776424,5.75,0.21013,0.204161,0.212068
mp-776424,6.0,0.188543,0.277238,0.208393
mp-776424,6.25,0.167135,0.281039,0.187639
mp-776424,6.5,0.132591,0.189345,0.148962
mp-776424,6.75,0.116629,0.138702,0.130015
mp-776424,7.0,0.124715,0.127513,0.116619
mp-776424,7.25,0.118194,0.093533,0.095475
mp-776424,7.5,0.094879,0.071938,0.081932
mp-776424,7.75,0.071872,0.097342,0.077974
mp-776424,8.0,0.044072,0.094411,0.052755
mp-776424,8.25,0.017574,0.046051,0.020105
mp-776424,8.5,0.003724,0.010333,0.004002
mp-776424,8.75,0.000331,0.000832,0.000336
mp-776424,9.0,1e-05,2.1e-05,1e-05
mp-776424,9.25,0.0,0.0,0.0
mp-776424,9.5,0.0,0.0,0.0
mp-776424,9.75,0.0,0.0,0.0
mp-776424,10.0,0.0,0.0,0.0
mp-776424,10.25,0.0,0.0,0.0
mp-776424,10.5,0.0,0.0,0.0
mp-776424,10.75,0.0,0.0,0.0
mp-776424,11.0,0.0,0.0,0.0
mp-776424,11.25,0.0,0.0,0.0
mp-776424,11.5,0.0,0.0,0.0
mp-776424,11.75,0.0,0.0,0.0
mp-776424,12.0,0.0,0.0,0.0
mp-776424,12.25,0.0,0.0,0.0
mp-776424,12.5,0.0,0.0,0.0
mp-776424,12.75,0.0,0.0,0.0
mp-776424,13.0,0.0,0.0,0.0
mp-776424,13.25,0.0,0.0,0.0
mp-776424,13.5,0.0,0.0,0.0
mp-776424,13.75,0.0,0.0,0.0
mp-776424,14.0,0.0,0.0,0.0
mp-776424,14.25,0.0,0.0,0.0
mp-776424,14.5,0.0,0.0,0.0
mp-776424,14.75,0.0,0.0,0.0
mp-776424,15.0,0.0,0.0,0.0
