materialid,radius,elneg,vdw,polar
mp-777831,2.0,0.047278,0.028584,0.091884
mp-777831,2.25,0.053874,0.027286,0.084433
mp-777831,2.5,0.141772,0.016742,0.099557
mp-777831,2.75,0.311017,0.05359,0.184882
mp-777831,3.0,0.264381,0.199645,0.176685
mp-777831,3.25,0.119411,0.313758,0.117098
mp-777831,3.5,0.081579,0.312172,0.118451
mp-777831,3.75,0.109742,0.281668,0.172285
mp-777831,4.0,0.12458,0.167742,0.159136
mp-777831,4.25,0.135245,0.056062,0.133986
mp-777831,4.5,0.149852,0.041879,0.164353
mp-777831,4.75,0.165215,0.065431,0.176637
mp-777831,5.0,0.223872,0.154861,0.211926
mp-777831,5.25,0.24391,0.201247,0.213701
mp-777831,5.5,0.197576,0.11203,0.167367
mp-777831,5.75,0.121284,0.103238,0.132269
mp-777831,6.0,0.094929,0.217383,0.133665
mp-777831,6.25,0.127844,0.325551,0.158787
mp-777831,6.5,0.128363,0.331076,0.144211
mp-777831,6.75,0.091304,0.150076,0.086438
mp-777831,7.0,0.075373,0.033101,0.06625
mp-777831,7.25,0.122536,0.02489,0.114813
mp-777831,7.5,0.169217,0.039223,0.160575
mp-777831,7.75,0.148116,0.104164,0.157579
mp-777831,8.0,0.130833,0.204676,0.154234
mp-777831,8.25,0.132949,0.146496,0.12935
mp-777831,8.5,0.084882,0.045174,0.067715
mp-777831,8.75,0.057354,0.059068,0.053392
mp-777831,9.0,0.071404,0.101562,0.079087
mp-777831,9.25,0.053916,0.062749,0.06128
mp-777831,9.5,0.016559,0.014461,0.020101
mp-777831,9.75,0.002917,0.003028,0.005439
mp-777831,10.0,0.000786,0.001186,0.002079
mp-777831,10.25,0.000123,0.000194,0.000337
mp-777831,10.5,6e-06,9e-06,1.6e-05
mp-777831,10.75,0.0,0.0,0.0
mp-777831,11.0,0.0,0.0,0.0
mp-777831,11.25,0.0,0.0,0.0
mp-777831,11.5,0.0,0.0,0.0
mp-777831,11.75,0.0,0.0,0.0
mp-777831,12.0,0.0,0.0,0.0
mp-777831,12.25,0.0,0.0,0.0
mp-777831,12.5,0.0,0.0,0.0
mp-777831,12.75,0.0,0.0,0.0
mp-777831,13.0,0.0,0.0,0.0
mp-777831,13.25,0.0,0.0,0.0
mp-777831,13.5,0.0,0.0,0.0
mp-777831,13.75,0.0,0.0,0.0
mp-777831,14.0,0.0,0.0,0.0
mp-777831,14.25,0.0,0.0,0.0
mp-777831,14.5,0.0,0.0,0.0
mp-777831,14.75,0.0,0.0,0.0
mp-777831,15.0,0.0,0.0,0.0
