materialid,radius,elneg,vdw,polar
mp-753237,2.0,0.042185,0.000568,0.02221
mp-753237,2.25,0.297642,0.009627,0.161474
mp-753237,2.5,0.673111,0.075874,0.410615
mp-753237,2.75,0.649467,0.232116,0.517241
mp-753237,3.0,0.401473,0.492659,0.479973
mp-753237,3.25,0.311774,1.074096,0.617381
mp-753237,3.5,0.350005,1.021631,0.613324
mp-753237,3.75,0.272318,0.327311,0.297427
mp-753237,4.0,0.116608,0.035107,0.081535
mp-753237,4.25,0.046563,0.002109,0.025748
mp-753237,4.5,0.16719,0.010694,0.094559
mp-753237,4.75,0.296136,0.06527,0.191283
mp-753237,5.0,0.168577,0.210373,0.174802
mp-753237,5.25,0.06065,0.286589,0.147631
mp-753237,5.5,0.031439,0.13333,0.087253
mp-753237,5.75,0.008361,0.020614,0.020629
mp-753237,6.0,0.002713,0.001125,0.002673
mp-753237,6.25,0.017883,0.000173,0.009371
mp-753237,6.5,0.045447,0.000388,0.023738
mp-753237,6.75,0.033122,0.000283,0.0173
mp-753237,7.0,0.006916,5.9e-05,0.003612
mp-753237,7.25,0.000414,4e-06,0.000216
mp-753237,7.5,7e-06,0.0,4e-06
mp-753237,7.75,0.0,0.0,0.0
mp-753237,8.0,0.0,0.0,0.0
mp-753237,8.25,0.0,0.0,0.0
mp-753237,8.5,0.0,0.0,0.0
mp-753237,8.75,0.0,0.0,0.0
mp-753237,9.0,0.0,0.0,0.0
mp-753237,9.25,0.0,0.0,0.0
mp-753237,9.5,0.0,0.0,0.0
mp-753237,9.75,0.0,0.0,0.0
mp-753237,10.0,0.0,0.0,0.0
mp-753237,10.25,0.0,0.0,0.0
mp-753237,10.5,0.0,0.0,0.0
mp-753237,10.75,0.0,0.0,0.0
mp-753237,11.0,0.0,0.0,0.0
mp-753237,11.25,0.0,0.0,0.0
mp-753237,11.5,0.0,0.0,0.0
mp-753237,11.75,0.0,0.0,0.0
mp-753237,12.0,0.0,0.0,0.0
mp-753237,12.25,0.0,0.0,0.0
mp-753237,12.5,0.0,0.0,0.0
mp-753237,12.75,0.0,0.0,0.0
mp-753237,13.0,0.0,0.0,0.0
mp-753237,13.25,0.0,0.0,0.0
mp-753237,13.5,0.0,0.0,0.0
mp-753237,13.75,0.0,0.0,0.0
mp-753237,14.0,0.0,0.0,0.0
mp-753237,14.25,0.0,0.0,0.0
mp-753237,14.5,0.0,0.0,0.0
mp-753237,14.75,0.0,0.0,0.0
mp-753237,15.0,0.0,0.0,0.0
