materialid,radius,elneg,vdw,polar
mp-754963,2.0,0.267149,0.072067,0.360887
mp-754963,2.25,0.286592,0.104247,0.375935
mp-754963,2.5,0.312084,0.284416,0.288684
mp-754963,2.75,0.621376,0.881702,0.517958
mp-754963,3.0,0.784991,1.249094,0.713629
mp-754963,3.25,0.554504,0.705066,0.48673
mp-754963,3.5,0.324983,0.193529,0.301898
mp-754963,3.75,0.21543,0.106805,0.2275
mp-754963,4.0,0.124343,0.164182,0.141631
mp-754963,4.25,0.077653,0.12976,0.109797
mp-754963,4.5,0.136094,0.059363,0.177514
mp-754963,4.75,0.17127,0.035173,0.195003
mp-754963,5.0,0.095622,0.01284,0.085695
mp-754963,5.25,0.025003,0.00168,0.015766
mp-754963,5.5,0.002795,7.4e-05,0.001328
mp-754963,5.75,0.000111,1e-06,4.6e-05
mp-754963,6.0,1e-06,0.0,1e-06
mp-754963,6.25,0.0,0.0,0.0
mp-754963,6.5,0.0,0.0,0.0
mp-754963,6.75,0.0,0.0,0.0
mp-754963,7.0,0.0,0.0,0.0
mp-754963,7.25,0.0,0.0,0.0
mp-754963,7.5,0.0,0.0,0.0
mp-754963,7.75,0.0,0.0,0.0
mp-754963,8.0,0.0,0.0,0.0
mp-754963,8.25,0.0,0.0,0.0
mp-754963,8.5,0.0,0.0,0.0
mp-754963,8.75,0.0,0.0,0.0
mp-754963,9.0,0.0,0.0,0.0
mp-754963,9.25,0.0,0.0,0.0
mp-754963,9.5,0.0,0.0,0.0
mp-754963,9.75,0.0,0.0,0.0
mp-754963,10.0,0.0,0.0,0.0
mp-754963,10.25,0.0,0.0,0.0
mp-754963,10.5,0.0,0.0,0.0
mp-754963,10.75,0.0,0.0,0.0
mp-754963,11.0,0.0,0.0,0.0
mp-754963,11.25,0.0,0.0,0.0
mp-754963,11.5,0.0,0.0,0.0
mp-754963,11.75,0.0,0.0,0.0
mp-754963,12.0,0.0,0.0,0.0
mp-754963,12.25,0.0,0.0,0.0
mp-754963,12.5,0.0,0.0,0.0
mp-754963,12.75,0.0,0.0,0.0
mp-754963,13.0,0.0,0.0,0.0
mp-754963,13.25,0.0,0.0,0.0
mp-754963,13.5,0.0,0.0,0.0
mp-754963,13.75,0.0,0.0,0.0
mp-754963,14.0,0.0,0.0,0.0
mp-754963,14.25,0.0,0.0,0.0
mp-754963,14.5,0.0,0.0,0.0
mp-754963,14.75,0.0,0.0,0.0
mp-754963,15.0,0.0,0.0,0.0
