materialid,radius,elneg,vdw,polar
mp-756447,2.0,0.103436,0.08254,0.166609
mp-756447,2.25,0.147414,0.07683,0.183381
mp-756447,2.5,0.284938,0.061659,0.200166
mp-756447,2.75,0.501372,0.248661,0.328463
mp-756447,3.0,0.480061,0.557514,0.376483
mp-756447,3.25,0.298987,0.45521,0.289569
mp-756447,3.5,0.239909,0.30345,0.302866
mp-756447,3.75,0.270384,0.302655,0.380066
mp-756447,4.0,0.240695,0.171449,0.29702
mp-756447,4.25,0.200841,0.077273,0.2055
mp-756447,4.5,0.245825,0.127772,0.258584
mp-756447,4.75,0.301504,0.336775,0.337389
mp-756447,5.0,0.254024,0.453631,0.272453
mp-756447,5.25,0.1393,0.238202,0.127973
mp-756447,5.5,0.082206,0.125687,0.06986
mp-756447,5.75,0.064649,0.183083,0.07022
mp-756447,6.0,0.042294,0.141937,0.050631
mp-756447,6.25,0.028952,0.043883,0.031177
mp-756447,6.5,0.030019,0.009163,0.025104
mp-756447,6.75,0.027763,0.002125,0.017616
mp-756447,7.0,0.013116,0.00044,0.007558
mp-756447,7.25,0.002195,6e-05,0.001245
mp-756447,7.5,0.000113,3e-06,6.4e-05
mp-756447,7.75,2e-06,0.0,1e-06
mp-756447,8.0,0.0,0.0,0.0
mp-756447,8.25,0.0,0.0,0.0
mp-756447,8.5,0.0,0.0,0.0
mp-756447,8.75,0.0,0.0,0.0
mp-756447,9.0,0.0,0.0,0.0
mp-756447,9.25,0.0,0.0,0.0
mp-756447,9.5,0.0,0.0,0.0
mp-756447,9.75,0.0,0.0,0.0
mp-756447,10.0,0.0,0.0,0.0
mp-756447,10.25,0.0,0.0,0.0
mp-756447,10.5,0.0,0.0,0.0
mp-756447,10.75,0.0,0.0,0.0
mp-756447,11.0,0.0,0.0,0.0
mp-756447,11.25,0.0,0.0,0.0
mp-756447,11.5,0.0,0.0,0.0
mp-756447,11.75,0.0,0.0,0.0
mp-756447,12.0,0.0,0.0,0.0
mp-756447,12.25,0.0,0.0,0.0
mp-756447,12.5,0.0,0.0,0.0
mp-756447,12.75,0.0,0.0,0.0
mp-756447,13.0,0.0,0.0,0.0
mp-756447,13.25,0.0,0.0,0.0
mp-756447,13.5,0.0,0.0,0.0
mp-756447,13.75,0.0,0.0,0.0
mp-756447,14.0,0.0,0.0,0.0
mp-756447,14.25,0.0,0.0,0.0
mp-756447,14.5,0.0,0.0,0.0
mp-756447,14.75,0.0,0.0,0.0
mp-756447,15.0,0.0,0.0,0.0
