materialid,radius,elneg,vdw,polar
mp-770950,2.0,0.020535,0.004191,0.029898
mp-770950,2.25,0.09077,0.018191,0.127082
mp-770950,2.5,0.224522,0.040384,0.276415
mp-770950,2.75,0.367017,0.066216,0.330591
mp-770950,3.0,0.43818,0.189981,0.284277
mp-770950,3.25,0.294173,0.367945,0.229842
mp-770950,3.5,0.116092,0.377285,0.147735
mp-770950,3.75,0.096306,0.442558,0.145589
mp-770950,4.0,0.09134,0.420665,0.140383
mp-770950,4.25,0.192771,0.189595,0.147988
mp-770950,4.5,0.414654,0.152351,0.272669
mp-770950,4.75,0.382321,0.18763,0.357807
mp-770950,5.0,0.253399,0.178943,0.374729
mp-770950,5.25,0.110187,0.17019,0.206089
mp-770950,5.5,0.026659,0.081806,0.058184
mp-770950,5.75,0.041402,0.077916,0.068373
mp-770950,6.0,0.073184,0.154451,0.106167
mp-770950,6.25,0.067969,0.105249,0.069357
mp-770950,6.5,0.077866,0.056087,0.059956
mp-770950,6.75,0.149331,0.199937,0.14348
mp-770950,7.0,0.208866,0.328525,0.203802
mp-770950,7.25,0.124148,0.15875,0.109367
mp-770950,7.5,0.069734,0.024377,0.048013
mp-770950,7.75,0.04944,0.004666,0.041922
mp-770950,8.0,0.01698,0.001842,0.017799
mp-770950,8.25,0.002074,0.000256,0.002388
mp-770950,8.5,7.9e-05,1e-05,9.5e-05
mp-770950,8.75,1e-06,0.0,1e-06
mp-770950,9.0,0.0,0.0,0.0
mp-770950,9.25,0.0,0.0,0.0
mp-770950,9.5,0.0,0.0,0.0
mp-770950,9.75,0.0,0.0,0.0
mp-770950,10.0,0.0,0.0,0.0
mp-770950,10.25,0.0,0.0,0.0
mp-770950,10.5,0.0,0.0,0.0
mp-770950,10.75,0.0,0.0,0.0
mp-770950,11.0,0.0,0.0,0.0
mp-770950,11.25,0.0,0.0,0.0
mp-770950,11.5,0.0,0.0,0.0
mp-770950,11.75,0.0,0.0,0.0
mp-770950,12.0,0.0,0.0,0.0
mp-770950,12.25,0.0,0.0,0.0
mp-770950,12.5,0.0,0.0,0.0
mp-770950,12.75,0.0,0.0,0.0
mp-770950,13.0,0.0,0.0,0.0
mp-770950,13.25,0.0,0.0,0.0
mp-770950,13.5,0.0,0.0,0.0
mp-770950,13.75,0.0,0.0,0.0
mp-770950,14.0,0.0,0.0,0.0
mp-770950,14.25,0.0,0.0,0.0
mp-770950,14.5,0.0,0.0,0.0
mp-770950,14.75,0.0,0.0,0.0
mp-770950,15.0,0.0,0.0,0.0
