materialid,radius,elneg,vdw,polar
mp-753310,2.0,0.14148,0.0634,0.232258
mp-753310,2.25,0.208445,0.06072,0.231502
mp-753310,2.5,0.467617,0.138502,0.296808
mp-753310,2.75,0.602534,0.508134,0.457647
mp-753310,3.0,0.431236,0.651636,0.44236
mp-753310,3.25,0.406818,0.575907,0.491912
mp-753310,3.5,0.311322,0.698765,0.54065
mp-753310,3.75,0.218828,0.380411,0.378452
mp-753310,4.0,0.195748,0.075786,0.20215
mp-753310,4.25,0.151214,0.008008,0.093465
mp-753310,4.5,0.057763,0.000752,0.029328
mp-753310,4.75,0.065112,0.002443,0.031928
mp-753310,5.0,0.220532,0.040852,0.114374
mp-753310,5.25,0.257002,0.225165,0.173228
mp-753310,5.5,0.12198,0.368019,0.15262
mp-753310,5.75,0.036694,0.175466,0.070796
mp-753310,6.0,0.005617,0.024378,0.011577
mp-753310,6.25,0.00045,0.00099,0.000653
mp-753310,6.5,0.003683,3.6e-05,0.001792
mp-753310,6.75,0.023904,0.000157,0.011588
mp-753310,7.0,0.044499,0.000293,0.021571
mp-753310,7.25,0.023733,0.000156,0.011505
mp-753310,7.5,0.003627,2.4e-05,0.001758
mp-753310,7.75,0.000159,1e-06,7.7e-05
mp-753310,8.0,2e-06,0.0,1e-06
mp-753310,8.25,0.0,0.0,0.0
mp-753310,8.5,0.0,0.0,0.0
mp-753310,8.75,0.0,0.0,0.0
mp-753310,9.0,0.0,0.0,0.0
mp-753310,9.25,0.0,0.0,0.0
mp-753310,9.5,0.0,0.0,0.0
mp-753310,9.75,0.0,0.0,0.0
mp-753310,10.0,0.0,0.0,0.0
mp-753310,10.25,0.0,0.0,0.0
mp-753310,10.5,0.0,0.0,0.0
mp-753310,10.75,0.0,0.0,0.0
mp-753310,11.0,0.0,0.0,0.0
mp-753310,11.25,0.0,0.0,0.0
mp-753310,11.5,0.0,0.0,0.0
mp-753310,11.75,0.0,0.0,0.0
mp-753310,12.0,0.0,0.0,0.0
mp-753310,12.25,0.0,0.0,0.0
mp-753310,12.5,0.0,0.0,0.0
mp-753310,12.75,0.0,0.0,0.0
mp-753310,13.0,0.0,0.0,0.0
mp-753310,13.25,0.0,0.0,0.0
mp-753310,13.5,0.0,0.0,0.0
mp-753310,13.75,0.0,0.0,0.0
mp-753310,14.0,0.0,0.0,0.0
mp-753310,14.25,0.0,0.0,0.0
mp-753310,14.5,0.0,0.0,0.0
mp-753310,14.75,0.0,0.0,0.0
mp-753310,15.0,0.0,0.0,0.0
