materialid,radius,elneg,vdw,polar
mp-26901,2.0,0.065258,0.026644,0.096493
mp-26901,2.25,0.167577,0.0577,0.181997
mp-26901,2.5,0.287843,0.160258,0.217876
mp-26901,2.75,0.321059,0.398013,0.246808
mp-26901,3.0,0.353693,0.58265,0.351224
mp-26901,3.25,0.429849,0.745361,0.488343
mp-26901,3.5,0.378915,0.519233,0.427475
mp-26901,3.75,0.310953,0.182192,0.339673
mp-26901,4.0,0.297935,0.071681,0.306445
mp-26901,4.25,0.318232,0.091697,0.317609
mp-26901,4.5,0.312532,0.176696,0.295474
mp-26901,4.75,0.270943,0.283332,0.254713
mp-26901,5.0,0.198948,0.254192,0.186141
mp-26901,5.25,0.11829,0.12141,0.102573
mp-26901,5.5,0.057473,0.064981,0.056896
mp-26901,5.75,0.03134,0.075064,0.040491
mp-26901,6.0,0.020636,0.090906,0.031365
mp-26901,6.25,0.024777,0.073853,0.030171
mp-26901,6.5,0.024556,0.021907,0.021375
mp-26901,6.75,0.008324,0.002149,0.006241
mp-26901,7.0,0.000843,7.8e-05,0.000598
mp-26901,7.25,2.5e-05,1e-06,1.7e-05
mp-26901,7.5,0.0,0.0,0.0
mp-26901,7.75,0.0,0.0,0.0
mp-26901,8.0,0.0,0.0,0.0
mp-26901,8.25,0.0,0.0,0.0
mp-26901,8.5,0.0,0.0,0.0
mp-26901,8.75,0.0,0.0,0.0
mp-26901,9.0,0.0,0.0,0.0
mp-26901,9.25,0.0,0.0,0.0
mp-26901,9.5,0.0,0.0,0.0
mp-26901,9.75,0.0,0.0,0.0
mp-26901,10.0,0.0,0.0,0.0
mp-26901,10.25,0.0,0.0,0.0
mp-26901,10.5,0.0,0.0,0.0
mp-26901,10.75,0.0,0.0,0.0
mp-26901,11.0,0.0,0.0,0.0
mp-26901,11.25,0.0,0.0,0.0
mp-26901,11.5,0.0,0.0,0.0
mp-26901,11.75,0.0,0.0,0.0
mp-26901,12.0,0.0,0.0,0.0
mp-26901,12.25,0.0,0.0,0.0
mp-26901,12.5,0.0,0.0,0.0
mp-26901,12.75,0.0,0.0,0.0
mp-26901,13.0,0.0,0.0,0.0
mp-26901,13.25,0.0,0.0,0.0
mp-26901,13.5,0.0,0.0,0.0
mp-26901,13.75,0.0,0.0,0.0
mp-26901,14.0,0.0,0.0,0.0
mp-26901,14.25,0.0,0.0,0.0
mp-26901,14.5,0.0,0.0,0.0
mp-26901,14.75,0.0,0.0,0.0
mp-26901,15.0,0.0,0.0,0.0
