materialid,radius,elneg,vdw,polar
mp-705007,2.0,0.018193,0.01572,0.022529
mp-705007,2.25,0.05825,0.02068,0.050577
mp-705007,2.5,0.104127,0.014965,0.073606
mp-705007,2.75,0.101198,0.031846,0.076964
mp-705007,3.0,0.11094,0.111175,0.104697
mp-705007,3.25,0.134535,0.238577,0.148449
mp-705007,3.5,0.154675,0.268477,0.17772
mp-705007,3.75,0.170942,0.189194,0.18998
mp-705007,4.0,0.182896,0.146783,0.196701
mp-705007,4.25,0.204496,0.191843,0.216828
mp-705007,4.5,0.243689,0.222918,0.251043
mp-705007,4.75,0.28719,0.196826,0.271445
mp-705007,5.0,0.276038,0.147203,0.252414
mp-705007,5.25,0.239172,0.145196,0.230747
mp-705007,5.5,0.209851,0.155045,0.212506
mp-705007,5.75,0.172663,0.190361,0.180266
mp-705007,6.0,0.182082,0.36884,0.197282
mp-705007,6.25,0.200952,0.385535,0.212383
mp-705007,6.5,0.203427,0.215758,0.203871
mp-705007,6.75,0.187382,0.127432,0.183742
mp-705007,7.0,0.154439,0.079189,0.150384
mp-705007,7.25,0.131925,0.056705,0.127474
mp-705007,7.5,0.105897,0.065183,0.10053
mp-705007,7.75,0.06351,0.122881,0.064174
mp-705007,8.0,0.040795,0.153604,0.045904
mp-705007,8.25,0.031075,0.098098,0.033414
mp-705007,8.5,0.018356,0.033496,0.016382
mp-705007,8.75,0.008444,0.00597,0.006109
mp-705007,9.0,0.002529,0.000478,0.001663
mp-705007,9.25,0.000321,2.1e-05,0.000206
mp-705007,9.5,1.4e-05,1e-06,9e-06
mp-705007,9.75,0.0,0.0,0.0
mp-705007,10.0,0.0,0.0,0.0
mp-705007,10.25,0.0,0.0,0.0
mp-705007,10.5,0.0,0.0,0.0
mp-705007,10.75,0.0,0.0,0.0
mp-705007,11.0,0.0,0.0,0.0
mp-705007,11.25,0.0,0.0,0.0
mp-705007,11.5,0.0,0.0,0.0
mp-705007,11.75,0.0,0.0,0.0
mp-705007,12.0,0.0,0.0,0.0
mp-705007,12.25,0.0,0.0,0.0
mp-705007,12.5,0.0,0.0,0.0
mp-705007,12.75,0.0,0.0,0.0
mp-705007,13.0,0.0,0.0,0.0
mp-705007,13.25,0.0,0.0,0.0
mp-705007,13.5,0.0,0.0,0.0
mp-705007,13.75,0.0,0.0,0.0
mp-705007,14.0,0.0,0.0,0.0
mp-705007,14.25,0.0,0.0,0.0
mp-705007,14.5,0.0,0.0,0.0
mp-705007,14.75,0.0,0.0,0.0
mp-705007,15.0,0.0,0.0,0.0
