materialid,radius,elneg,vdw,polar
mp-754254,2.0,0.016043,0.001918,0.011574
mp-754254,2.25,0.134972,0.01614,0.097373
mp-754254,2.5,0.400495,0.048432,0.289015
mp-754254,2.75,0.498701,0.079354,0.36302
mp-754254,3.0,0.322861,0.244205,0.269254
mp-754254,3.25,0.260083,0.675726,0.32276
mp-754254,3.5,0.367769,0.725746,0.466221
mp-754254,3.75,0.370925,0.408544,0.428462
mp-754254,4.0,0.327123,0.310014,0.374198
mp-754254,4.25,0.343472,0.38359,0.417564
mp-754254,4.5,0.337809,0.303128,0.367288
mp-754254,4.75,0.251524,0.151798,0.232953
mp-754254,5.0,0.168947,0.097191,0.152747
mp-754254,5.25,0.108561,0.056854,0.101391
mp-754254,5.5,0.03867,0.039798,0.037663
mp-754254,5.75,0.023118,0.134876,0.026372
mp-754254,6.0,0.02142,0.212324,0.029445
mp-754254,6.25,0.006837,0.097128,0.011343
mp-754254,6.5,0.000651,0.01275,0.001313
mp-754254,6.75,1.8e-05,0.00048,4.5e-05
mp-754254,7.0,0.0,5e-06,0.0
mp-754254,7.25,0.0,0.0,0.0
mp-754254,7.5,0.0,0.0,0.0
mp-754254,7.75,0.0,0.0,0.0
mp-754254,8.0,0.0,0.0,0.0
mp-754254,8.25,0.0,0.0,0.0
mp-754254,8.5,0.0,0.0,0.0
mp-754254,8.75,0.0,0.0,0.0
mp-754254,9.0,0.0,0.0,0.0
mp-754254,9.25,0.0,0.0,0.0
mp-754254,9.5,0.0,0.0,0.0
mp-754254,9.75,0.0,0.0,0.0
mp-754254,10.0,0.0,0.0,0.0
mp-754254,10.25,0.0,0.0,0.0
mp-754254,10.5,0.0,0.0,0.0
mp-754254,10.75,0.0,0.0,0.0
mp-754254,11.0,0.0,0.0,0.0
mp-754254,11.25,0.0,0.0,0.0
mp-754254,11.5,0.0,0.0,0.0
mp-754254,11.75,0.0,0.0,0.0
mp-754254,12.0,0.0,0.0,0.0
mp-754254,12.25,0.0,0.0,0.0
mp-754254,12.5,0.0,0.0,0.0
mp-754254,12.75,0.0,0.0,0.0
mp-754254,13.0,0.0,0.0,0.0
mp-754254,13.25,0.0,0.0,0.0
mp-754254,13.5,0.0,0.0,0.0
mp-754254,13.75,0.0,0.0,0.0
mp-754254,14.0,0.0,0.0,0.0
mp-754254,14.25,0.0,0.0,0.0
mp-754254,14.5,0.0,0.0,0.0
mp-754254,14.75,0.0,0.0,0.0
mp-754254,15.0,0.0,0.0,0.0
