materialid,radius,elneg,vdw,polar
mp-26461,2.0,0.059903,0.046738,0.100712
mp-26461,2.25,0.142169,0.057226,0.152445
mp-26461,2.5,0.297772,0.06499,0.206095
mp-26461,2.75,0.381496,0.208367,0.258036
mp-26461,3.0,0.292983,0.476465,0.255869
mp-26461,3.25,0.180694,0.529181,0.238027
mp-26461,3.5,0.173328,0.368395,0.270331
mp-26461,3.75,0.279007,0.322936,0.351205
mp-26461,4.0,0.37735,0.230257,0.385365
mp-26461,4.25,0.337142,0.115872,0.321171
mp-26461,4.5,0.27133,0.158345,0.260866
mp-26461,4.75,0.229425,0.241007,0.233366
mp-26461,5.0,0.238474,0.229381,0.241233
mp-26461,5.25,0.209069,0.24406,0.209028
mp-26461,5.5,0.126423,0.219823,0.129826
mp-26461,5.75,0.107267,0.155728,0.108923
mp-26461,6.0,0.11215,0.185572,0.118272
mp-26461,6.25,0.104993,0.11617,0.094792
mp-26461,6.5,0.06218,0.026099,0.050163
mp-26461,6.75,0.015514,0.003142,0.013045
mp-26461,7.0,0.0013,0.000239,0.001194
mp-26461,7.25,3.4e-05,7e-06,3.4e-05
mp-26461,7.5,0.0,0.0,0.0
mp-26461,7.75,0.0,0.0,0.0
mp-26461,8.0,0.0,0.0,0.0
mp-26461,8.25,0.0,0.0,0.0
mp-26461,8.5,0.0,0.0,0.0
mp-26461,8.75,0.0,0.0,0.0
mp-26461,9.0,0.0,0.0,0.0
mp-26461,9.25,0.0,0.0,0.0
mp-26461,9.5,0.0,0.0,0.0
mp-26461,9.75,0.0,0.0,0.0
mp-26461,10.0,0.0,0.0,0.0
mp-26461,10.25,0.0,0.0,0.0
mp-26461,10.5,0.0,0.0,0.0
mp-26461,10.75,0.0,0.0,0.0
mp-26461,11.0,0.0,0.0,0.0
mp-26461,11.25,0.0,0.0,0.0
mp-26461,11.5,0.0,0.0,0.0
mp-26461,11.75,0.0,0.0,0.0
mp-26461,12.0,0.0,0.0,0.0
mp-26461,12.25,0.0,0.0,0.0
mp-26461,12.5,0.0,0.0,0.0
mp-26461,12.75,0.0,0.0,0.0
mp-26461,13.0,0.0,0.0,0.0
mp-26461,13.25,0.0,0.0,0.0
mp-26461,13.5,0.0,0.0,0.0
mp-26461,13.75,0.0,0.0,0.0
mp-26461,14.0,0.0,0.0,0.0
mp-26461,14.25,0.0,0.0,0.0
mp-26461,14.5,0.0,0.0,0.0
mp-26461,14.75,0.0,0.0,0.0
mp-26461,15.0,0.0,0.0,0.0
