materialid,radius,elneg,vdw,polar
mp-706276,2.0,0.146482,0.066223,0.250096
mp-706276,2.25,0.164252,0.072069,0.267564
mp-706276,2.5,0.201782,0.051522,0.205049
mp-706276,2.75,0.36695,0.072044,0.229066
mp-706276,3.0,0.35218,0.184792,0.226221
mp-706276,3.25,0.177623,0.215381,0.151774
mp-706276,3.5,0.061445,0.157382,0.079363
mp-706276,3.75,0.061919,0.208363,0.101832
mp-706276,4.0,0.098412,0.186747,0.136105
mp-706276,4.25,0.1078,0.075708,0.123849
mp-706276,4.5,0.195012,0.028586,0.156189
mp-706276,4.75,0.261976,0.02065,0.183516
mp-706276,5.0,0.147912,0.016258,0.1167
mp-706276,5.25,0.088564,0.028679,0.083208
mp-706276,5.5,0.132321,0.079373,0.119474
mp-706276,5.75,0.119359,0.122154,0.13138
mp-706276,6.0,0.080115,0.188734,0.127015
mp-706276,6.25,0.06442,0.271444,0.126
mp-706276,6.5,0.041212,0.173523,0.084323
mp-706276,6.75,0.052659,0.139964,0.089739
mp-706276,7.0,0.106649,0.184817,0.132525
mp-706276,7.25,0.125949,0.10479,0.119706
mp-706276,7.5,0.098491,0.026119,0.075507
mp-706276,7.75,0.066633,0.011518,0.040545
mp-706276,8.0,0.027367,0.063765,0.026252
mp-706276,8.25,0.00952,0.184227,0.040414
mp-706276,8.5,0.006373,0.188251,0.039642
mp-706276,8.75,0.003555,0.107047,0.022509
mp-706276,9.0,0.006238,0.168742,0.035791
mp-706276,9.25,0.017746,0.194323,0.046382
mp-706276,9.5,0.072992,0.086028,0.052384
mp-706276,9.75,0.175096,0.015049,0.08854
mp-706276,10.0,0.176276,0.001982,0.086581
mp-706276,10.25,0.064841,0.000466,0.031797
mp-706276,10.5,0.007864,5.5e-05,0.003856
mp-706276,10.75,0.000299,2e-06,0.000147
mp-706276,11.0,4e-06,3e-06,3e-06
mp-706276,11.25,2.2e-05,0.000244,0.000103
mp-706276,11.5,0.000633,0.006879,0.002906
mp-706276,11.75,0.005603,0.056027,0.023885
mp-706276,12.0,0.0193,0.131743,0.05915
mp-706276,12.25,0.0376,0.089527,0.052137
mp-706276,12.5,0.035798,0.017714,0.024146
mp-706276,12.75,0.011598,0.001066,0.006059
mp-706276,13.0,0.001124,2.4e-05,0.000557
mp-706276,13.25,3.2e-05,0.0,1.6e-05
mp-706276,13.5,0.0,0.0,0.0
mp-706276,13.75,0.0,0.0,0.0
mp-706276,14.0,0.0,0.0,0.0
mp-706276,14.25,0.0,0.0,0.0
mp-706276,14.5,0.0,0.0,0.0
mp-706276,14.75,0.0,0.0,0.0
mp-706276,15.0,0.0,0.0,0.0
