materialid,radius,elneg,vdw,polar
mp-757434,2.0,0.022368,0.017849,0.029183
mp-757434,2.25,0.090361,0.057912,0.105713
mp-757434,2.5,0.179788,0.074609,0.167008
mp-757434,2.75,0.242836,0.075479,0.182201
mp-757434,3.0,0.265621,0.151572,0.200152
mp-757434,3.25,0.264348,0.312841,0.233868
mp-757434,3.5,0.234674,0.433456,0.269827
mp-757434,3.75,0.225113,0.441954,0.304849
mp-757434,4.0,0.262569,0.54464,0.35488
mp-757434,4.25,0.277001,0.570184,0.356669
mp-757434,4.5,0.254421,0.282385,0.277085
mp-757434,4.75,0.243126,0.120207,0.22588
mp-757434,5.0,0.221058,0.098326,0.193669
mp-757434,5.25,0.216403,0.096883,0.179717
mp-757434,5.5,0.204754,0.120678,0.179726
mp-757434,5.75,0.159405,0.12229,0.154391
mp-757434,6.0,0.109446,0.093838,0.114372
mp-757434,6.25,0.076207,0.100667,0.093368
mp-757434,6.5,0.061984,0.104314,0.078588
mp-757434,6.75,0.067098,0.065456,0.064774
mp-757434,7.0,0.079081,0.032916,0.058577
mp-757434,7.25,0.079723,0.03232,0.05736
mp-757434,7.5,0.058986,0.025792,0.043984
mp-757434,7.75,0.044937,0.013478,0.0335
mp-757434,8.0,0.036534,0.006881,0.025995
mp-757434,8.25,0.018086,0.002581,0.012062
mp-757434,8.5,0.003784,0.00046,0.00242
mp-757434,8.75,0.000281,3.1e-05,0.000175
mp-757434,9.0,7e-06,1e-06,4e-06
mp-757434,9.25,0.0,0.0,0.0
mp-757434,9.5,0.0,0.0,0.0
mp-757434,9.75,0.0,0.0,0.0
mp-757434,10.0,0.0,0.0,0.0
mp-757434,10.25,0.0,0.0,0.0
mp-757434,10.5,0.0,0.0,0.0
mp-757434,10.75,0.0,0.0,0.0
mp-757434,11.0,0.0,0.0,0.0
mp-757434,11.25,0.0,0.0,0.0
mp-757434,11.5,0.0,0.0,0.0
mp-757434,11.75,0.0,0.0,0.0
mp-757434,12.0,0.0,0.0,0.0
mp-757434,12.25,0.0,0.0,0.0
mp-757434,12.5,0.0,0.0,0.0
mp-757434,12.75,0.0,0.0,0.0
mp-757434,13.0,0.0,0.0,0.0
mp-757434,13.25,0.0,0.0,0.0
mp-757434,13.5,0.0,0.0,0.0
mp-757434,13.75,0.0,0.0,0.0
mp-757434,14.0,0.0,0.0,0.0
mp-757434,14.25,0.0,0.0,0.0
mp-757434,14.5,0.0,0.0,0.0
mp-757434,14.75,0.0,0.0,0.0
mp-757434,15.0,0.0,0.0,0.0
