materialid,radius,elneg,vdw,polar
mp-543079,2.0,0.005243,7.5e-05,0.001616
mp-543079,2.25,0.041569,0.001164,0.016285
mp-543079,2.5,0.161234,0.007374,0.081687
mp-543079,2.75,0.286793,0.023695,0.191488
mp-543079,3.0,0.206579,0.070861,0.21523
mp-543079,3.25,0.101411,0.200171,0.215124
mp-543079,3.5,0.118106,0.348047,0.29311
mp-543079,3.75,0.15783,0.411124,0.296537
mp-543079,4.0,0.210196,0.404259,0.24388
mp-543079,4.25,0.256854,0.400009,0.241168
mp-543079,4.5,0.223707,0.300923,0.207699
mp-543079,4.75,0.167961,0.194567,0.16412
mp-543079,5.0,0.16953,0.218804,0.205675
mp-543079,5.25,0.2,0.205753,0.224193
mp-543079,5.5,0.238254,0.088258,0.19016
mp-543079,5.75,0.240877,0.033996,0.140342
mp-543079,6.0,0.245485,0.095916,0.121428
mp-543079,6.25,0.205547,0.243945,0.152158
mp-543079,6.5,0.128158,0.206004,0.157822
mp-543079,6.75,0.109697,0.079903,0.142399
mp-543079,7.0,0.150756,0.050883,0.144954
mp-543079,7.25,0.167237,0.063663,0.137807
mp-543079,7.5,0.112026,0.11989,0.100175
mp-543079,7.75,0.059641,0.142043,0.066619
mp-543079,8.0,0.028181,0.073284,0.037598
mp-543079,8.25,0.006577,0.014425,0.009829
mp-543079,8.5,0.000535,0.000947,0.000871
mp-543079,8.75,1.4e-05,1.9e-05,2.4e-05
mp-543079,9.0,0.0,0.0,0.0
mp-543079,9.25,0.0,0.0,0.0
mp-543079,9.5,0.0,0.0,0.0
mp-543079,9.75,0.0,0.0,0.0
mp-543079,10.0,0.0,0.0,0.0
mp-543079,10.25,0.0,0.0,0.0
mp-543079,10.5,0.0,0.0,0.0
mp-543079,10.75,0.0,0.0,0.0
mp-543079,11.0,0.0,0.0,0.0
mp-543079,11.25,0.0,0.0,0.0
mp-543079,11.5,0.0,0.0,0.0
mp-543079,11.75,0.0,0.0,0.0
mp-543079,12.0,0.0,0.0,0.0
mp-543079,12.25,0.0,0.0,0.0
mp-543079,12.5,0.0,0.0,0.0
mp-543079,12.75,0.0,0.0,0.0
mp-543079,13.0,0.0,0.0,0.0
mp-543079,13.25,0.0,0.0,0.0
mp-543079,13.5,0.0,0.0,0.0
mp-543079,13.75,0.0,0.0,0.0
mp-543079,14.0,0.0,0.0,0.0
mp-543079,14.25,0.0,0.0,0.0
mp-543079,14.5,0.0,0.0,0.0
mp-543079,14.75,0.0,0.0,0.0
mp-543079,15.0,0.0,0.0,0.0
