materialid,radius,elneg,vdw,polar
mp-556229,2.0,0.116918,0.046739,0.250376
mp-556229,2.25,0.169684,0.055565,0.313212
mp-556229,2.5,0.308699,0.036196,0.266531
mp-556229,2.75,0.715229,0.082036,0.385774
mp-556229,3.0,0.857326,0.309303,0.507391
mp-556229,3.25,0.522831,0.578019,0.450463
mp-556229,3.5,0.288278,0.791839,0.468375
mp-556229,3.75,0.299426,0.833085,0.550991
mp-556229,4.0,0.315646,0.407264,0.409946
mp-556229,4.25,0.25253,0.075796,0.209876
mp-556229,4.5,0.120507,0.007484,0.07477
mp-556229,4.75,0.023113,0.000601,0.01232
mp-556229,5.0,0.001517,0.0054,0.001411
mp-556229,5.25,0.000789,0.07092,0.009082
mp-556229,5.5,0.00294,0.274067,0.035047
mp-556229,5.75,0.003339,0.31128,0.039805
mp-556229,6.0,0.001115,0.103923,0.013289
mp-556229,6.25,0.000109,0.010187,0.001303
mp-556229,6.5,3e-06,0.000293,3.7e-05
mp-556229,6.75,0.0,2e-06,0.0
mp-556229,7.0,0.0,0.0,0.0
mp-556229,7.25,0.0,0.0,0.0
mp-556229,7.5,0.0,0.0,0.0
mp-556229,7.75,0.0,0.0,0.0
mp-556229,8.0,0.0,0.0,0.0
mp-556229,8.25,0.0,0.0,0.0
mp-556229,8.5,0.0,0.0,0.0
mp-556229,8.75,0.0,0.0,0.0
mp-556229,9.0,0.0,0.0,0.0
mp-556229,9.25,0.0,0.0,0.0
mp-556229,9.5,0.0,0.0,0.0
mp-556229,9.75,0.0,0.0,0.0
mp-556229,10.0,0.0,0.0,0.0
mp-556229,10.25,0.0,0.0,0.0
mp-556229,10.5,0.0,0.0,0.0
mp-556229,10.75,0.0,0.0,0.0
mp-556229,11.0,0.0,0.0,0.0
mp-556229,11.25,0.0,0.0,0.0
mp-556229,11.5,0.0,0.0,0.0
mp-556229,11.75,0.0,0.0,0.0
mp-556229,12.0,0.0,0.0,0.0
mp-556229,12.25,0.0,0.0,0.0
mp-556229,12.5,0.0,0.0,0.0
mp-556229,12.75,0.0,0.0,0.0
mp-556229,13.0,0.0,0.0,0.0
mp-556229,13.25,0.0,0.0,0.0
mp-556229,13.5,0.0,0.0,0.0
mp-556229,13.75,0.0,0.0,0.0
mp-556229,14.0,0.0,0.0,0.0
mp-556229,14.25,0.0,0.0,0.0
mp-556229,14.5,0.0,0.0,0.0
mp-556229,14.75,0.0,0.0,0.0
mp-556229,15.0,0.0,0.0,0.0
