materialid,radius,elneg,vdw,polar
mp-760782,2.0,0.165905,0.033769,0.24732
mp-760782,2.25,0.180398,0.089179,0.256959
mp-760782,2.5,0.177356,0.227344,0.181823
mp-760782,2.75,0.443621,0.49995,0.308331
mp-760782,3.0,0.567257,0.577431,0.372974
mp-760782,3.25,0.353784,0.24074,0.242251
mp-760782,3.5,0.235544,0.169971,0.284217
mp-760782,3.75,0.242196,0.388862,0.386264
mp-760782,4.0,0.315938,0.39155,0.390603
mp-760782,4.25,0.273481,0.188002,0.280825
mp-760782,4.5,0.127174,0.056359,0.134836
mp-760782,4.75,0.114171,0.099991,0.122994
mp-760782,5.0,0.163056,0.321093,0.177258
mp-760782,5.25,0.145375,0.407445,0.176918
mp-760782,5.5,0.089035,0.180436,0.087592
mp-760782,5.75,0.056977,0.033006,0.03731
mp-760782,6.0,0.054014,0.009645,0.046954
mp-760782,6.25,0.063277,0.008798,0.081072
mp-760782,6.5,0.05782,0.007938,0.080845
mp-760782,6.75,0.02485,0.003314,0.034452
mp-760782,7.0,0.008073,0.001066,0.006938
mp-760782,7.25,0.028254,0.006786,0.011035
mp-760782,7.5,0.056608,0.024272,0.024203
mp-760782,7.75,0.036963,0.02501,0.017969
mp-760782,8.0,0.013136,0.007395,0.006033
mp-760782,8.25,0.004852,0.00063,0.001731
mp-760782,8.5,0.000842,1.6e-05,0.000278
mp-760782,8.75,4.4e-05,0.0,1.5e-05
mp-760782,9.0,1e-06,0.0,0.0
mp-760782,9.25,0.0,0.0,0.0
mp-760782,9.5,0.0,0.0,0.0
mp-760782,9.75,0.0,0.0,0.0
mp-760782,10.0,0.0,0.0,0.0
mp-760782,10.25,0.0,0.0,0.0
mp-760782,10.5,0.0,0.0,0.0
mp-760782,10.75,0.0,0.0,0.0
mp-760782,11.0,0.0,0.0,0.0
mp-760782,11.25,0.0,0.0,0.0
mp-760782,11.5,0.0,0.0,0.0
mp-760782,11.75,0.0,0.0,0.0
mp-760782,12.0,0.0,0.0,0.0
mp-760782,12.25,0.0,0.0,0.0
mp-760782,12.5,0.0,0.0,0.0
mp-760782,12.75,0.0,0.0,0.0
mp-760782,13.0,0.0,0.0,0.0
mp-760782,13.25,0.0,0.0,0.0
mp-760782,13.5,0.0,0.0,0.0
mp-760782,13.75,0.0,0.0,0.0
mp-760782,14.0,0.0,0.0,0.0
mp-760782,14.25,0.0,0.0,0.0
mp-760782,14.5,0.0,0.0,0.0
mp-760782,14.75,0.0,0.0,0.0
mp-760782,15.0,0.0,0.0,0.0
