materialid,radius,elneg,vdw,polar
mp-697788,2.0,0.015341,0.014514,0.017256
mp-697788,2.25,0.081826,0.019476,0.061559
mp-697788,2.5,0.19488,0.023376,0.134006
mp-697788,2.75,0.213043,0.058254,0.153736
mp-697788,3.0,0.206217,0.238147,0.189883
mp-697788,3.25,0.248047,0.441921,0.269302
mp-697788,3.5,0.299575,0.361477,0.322169
mp-697788,3.75,0.339531,0.278418,0.368931
mp-697788,4.0,0.322805,0.295491,0.370866
mp-697788,4.25,0.297008,0.379954,0.366102
mp-697788,4.5,0.291104,0.411275,0.345994
mp-697788,4.75,0.320767,0.333809,0.3154
mp-697788,5.0,0.356059,0.330246,0.312286
mp-697788,5.25,0.275394,0.258545,0.239779
mp-697788,5.5,0.15368,0.160723,0.134133
mp-697788,5.75,0.122423,0.154541,0.119478
mp-697788,6.0,0.12283,0.109943,0.12545
mp-697788,6.25,0.088685,0.067663,0.090859
mp-697788,6.5,0.036143,0.039963,0.042201
mp-697788,6.75,0.011857,0.018083,0.016584
mp-697788,7.0,0.002579,0.003899,0.003736
mp-697788,7.25,0.0002,0.000277,0.000285
mp-697788,7.5,5e-06,6e-06,6e-06
mp-697788,7.75,0.0,0.0,0.0
mp-697788,8.0,0.0,0.0,0.0
mp-697788,8.25,0.0,0.0,0.0
mp-697788,8.5,0.0,0.0,0.0
mp-697788,8.75,0.0,0.0,0.0
mp-697788,9.0,0.0,0.0,0.0
mp-697788,9.25,0.0,0.0,0.0
mp-697788,9.5,0.0,0.0,0.0
mp-697788,9.75,0.0,0.0,0.0
mp-697788,10.0,0.0,0.0,0.0
mp-697788,10.25,0.0,0.0,0.0
mp-697788,10.5,0.0,0.0,0.0
mp-697788,10.75,0.0,0.0,0.0
mp-697788,11.0,0.0,0.0,0.0
mp-697788,11.25,0.0,0.0,0.0
mp-697788,11.5,0.0,0.0,0.0
mp-697788,11.75,0.0,0.0,0.0
mp-697788,12.0,0.0,0.0,0.0
mp-697788,12.25,0.0,0.0,0.0
mp-697788,12.5,0.0,0.0,0.0
mp-697788,12.75,0.0,0.0,0.0
mp-697788,13.0,0.0,0.0,0.0
mp-697788,13.25,0.0,0.0,0.0
mp-697788,13.5,0.0,0.0,0.0
mp-697788,13.75,0.0,0.0,0.0
mp-697788,14.0,0.0,0.0,0.0
mp-697788,14.25,0.0,0.0,0.0
mp-697788,14.5,0.0,0.0,0.0
mp-697788,14.75,0.0,0.0,0.0
mp-697788,15.0,0.0,0.0,0.0
