materialid,radius,elneg,vdw,polar
mp-758838,2.0,0.117204,0.033347,0.147737
mp-758838,2.25,0.127639,0.0419,0.156362
mp-758838,2.5,0.13467,0.104978,0.116492
mp-758838,2.75,0.307848,0.420038,0.250532
mp-758838,3.0,0.393825,0.633105,0.355047
mp-758838,3.25,0.258676,0.335261,0.245989
mp-758838,3.5,0.197384,0.096757,0.221023
mp-758838,3.75,0.204243,0.078135,0.228626
mp-758838,4.0,0.1797,0.180224,0.18259
mp-758838,4.25,0.211109,0.258711,0.218918
mp-758838,4.5,0.313282,0.198084,0.348462
mp-758838,4.75,0.397733,0.27121,0.441512
mp-758838,5.0,0.3843,0.419597,0.371881
mp-758838,5.25,0.225091,0.28627,0.193019
mp-758838,5.5,0.094019,0.128536,0.075515
mp-758838,5.75,0.104185,0.142353,0.089762
mp-758838,6.0,0.109289,0.114397,0.108339
mp-758838,6.25,0.106556,0.082892,0.110298
mp-758838,6.5,0.089833,0.101559,0.090764
mp-758838,6.75,0.037183,0.060489,0.039834
mp-758838,7.0,0.005905,0.011486,0.006893
mp-758838,7.25,0.000318,0.000659,0.000398
mp-758838,7.5,5e-06,1.1e-05,7e-06
mp-758838,7.75,0.0,0.0,0.0
mp-758838,8.0,0.0,0.0,0.0
mp-758838,8.25,0.0,0.0,0.0
mp-758838,8.5,0.0,0.0,0.0
mp-758838,8.75,0.0,0.0,0.0
mp-758838,9.0,0.0,0.0,0.0
mp-758838,9.25,0.0,0.0,0.0
mp-758838,9.5,0.0,0.0,0.0
mp-758838,9.75,0.0,0.0,0.0
mp-758838,10.0,0.0,0.0,0.0
mp-758838,10.25,0.0,0.0,0.0
mp-758838,10.5,0.0,0.0,0.0
mp-758838,10.75,0.0,0.0,0.0
mp-758838,11.0,0.0,0.0,0.0
mp-758838,11.25,0.0,0.0,0.0
mp-758838,11.5,0.0,0.0,0.0
mp-758838,11.75,0.0,0.0,0.0
mp-758838,12.0,0.0,0.0,0.0
mp-758838,12.25,0.0,0.0,0.0
mp-758838,12.5,0.0,0.0,0.0
mp-758838,12.75,0.0,0.0,0.0
mp-758838,13.0,0.0,0.0,0.0
mp-758838,13.25,0.0,0.0,0.0
mp-758838,13.5,0.0,0.0,0.0
mp-758838,13.75,0.0,0.0,0.0
mp-758838,14.0,0.0,0.0,0.0
mp-758838,14.25,0.0,0.0,0.0
mp-758838,14.5,0.0,0.0,0.0
mp-758838,14.75,0.0,0.0,0.0
mp-758838,15.0,0.0,0.0,0.0
