materialid,radius,elneg,vdw,polar
mp-26368,2.0,0.020543,0.017487,0.02602
mp-26368,2.25,0.109575,0.043703,0.09344
mp-26368,2.5,0.282468,0.051914,0.195488
mp-26368,2.75,0.334097,0.138751,0.238045
mp-26368,3.0,0.262495,0.454031,0.265598
mp-26368,3.25,0.243767,0.60196,0.322297
mp-26368,3.5,0.268977,0.501504,0.341218
mp-26368,3.75,0.305149,0.49507,0.364155
mp-26368,4.0,0.348055,0.449003,0.395281
mp-26368,4.25,0.310506,0.384484,0.334322
mp-26368,4.5,0.271309,0.211973,0.262464
mp-26368,4.75,0.309593,0.136708,0.286493
mp-26368,5.0,0.274301,0.124246,0.250816
mp-26368,5.25,0.223202,0.083464,0.196358
mp-26368,5.5,0.17426,0.079004,0.160783
mp-26368,5.75,0.122576,0.104518,0.126865
mp-26368,6.0,0.079167,0.084019,0.084723
mp-26368,6.25,0.039595,0.030444,0.038385
mp-26368,6.5,0.016671,0.006443,0.014076
mp-26368,6.75,0.003456,0.001174,0.002952
mp-26368,7.0,0.000233,9.7e-05,0.000215
mp-26368,7.25,5e-06,3e-06,5e-06
mp-26368,7.5,0.0,0.0,0.0
mp-26368,7.75,0.0,0.0,0.0
mp-26368,8.0,0.0,0.0,0.0
mp-26368,8.25,0.0,0.0,0.0
mp-26368,8.5,0.0,0.0,0.0
mp-26368,8.75,0.0,0.0,0.0
mp-26368,9.0,0.0,0.0,0.0
mp-26368,9.25,0.0,0.0,0.0
mp-26368,9.5,0.0,0.0,0.0
mp-26368,9.75,0.0,0.0,0.0
mp-26368,10.0,0.0,0.0,0.0
mp-26368,10.25,0.0,0.0,0.0
mp-26368,10.5,0.0,0.0,0.0
mp-26368,10.75,0.0,0.0,0.0
mp-26368,11.0,0.0,0.0,0.0
mp-26368,11.25,0.0,0.0,0.0
mp-26368,11.5,0.0,0.0,0.0
mp-26368,11.75,0.0,0.0,0.0
mp-26368,12.0,0.0,0.0,0.0
mp-26368,12.25,0.0,0.0,0.0
mp-26368,12.5,0.0,0.0,0.0
mp-26368,12.75,0.0,0.0,0.0
mp-26368,13.0,0.0,0.0,0.0
mp-26368,13.25,0.0,0.0,0.0
mp-26368,13.5,0.0,0.0,0.0
mp-26368,13.75,0.0,0.0,0.0
mp-26368,14.0,0.0,0.0,0.0
mp-26368,14.25,0.0,0.0,0.0
mp-26368,14.5,0.0,0.0,0.0
mp-26368,14.75,0.0,0.0,0.0
mp-26368,15.0,0.0,0.0,0.0
