materialid,radius,elneg,vdw,polar
mp-768526,2.0,0.076755,0.122485,0.104076
mp-768526,2.25,0.160274,0.112007,0.154713
mp-768526,2.5,0.202562,0.050681,0.155778
mp-768526,2.75,0.20888,0.052397,0.155726
mp-768526,3.0,0.257743,0.22604,0.222943
mp-768526,3.25,0.305171,0.582882,0.328158
mp-768526,3.5,0.320797,0.602584,0.366127
mp-768526,3.75,0.322676,0.384019,0.367997
mp-768526,4.0,0.335995,0.313352,0.381677
mp-768526,4.25,0.351809,0.334948,0.390929
mp-768526,4.5,0.328186,0.277868,0.33865
mp-768526,4.75,0.252439,0.133123,0.225024
mp-768526,5.0,0.228277,0.082639,0.191472
mp-768526,5.25,0.176378,0.075766,0.156376
mp-768526,5.5,0.125462,0.078556,0.121618
mp-768526,5.75,0.081211,0.106102,0.08526
mp-768526,6.0,0.048714,0.18921,0.055772
mp-768526,6.25,0.039723,0.170116,0.043098
mp-768526,6.5,0.043018,0.056074,0.03756
mp-768526,6.75,0.04651,0.01834,0.039888
mp-768526,7.0,0.032153,0.013409,0.029919
mp-768526,7.25,0.02382,0.010339,0.022523
mp-768526,7.5,0.020756,0.005297,0.016797
mp-768526,7.75,0.009257,0.001555,0.006876
mp-768526,8.0,0.001375,0.000202,0.000999
mp-768526,8.25,6e-05,9e-06,4.4e-05
mp-768526,8.5,1e-06,0.0,1e-06
mp-768526,8.75,0.0,0.0,0.0
mp-768526,9.0,0.0,0.0,0.0
mp-768526,9.25,0.0,0.0,0.0
mp-768526,9.5,0.0,0.0,0.0
mp-768526,9.75,0.0,0.0,0.0
mp-768526,10.0,0.0,0.0,0.0
mp-768526,10.25,0.0,0.0,0.0
mp-768526,10.5,0.0,0.0,0.0
mp-768526,10.75,0.0,0.0,0.0
mp-768526,11.0,0.0,0.0,0.0
mp-768526,11.25,0.0,0.0,0.0
mp-768526,11.5,0.0,0.0,0.0
mp-768526,11.75,0.0,0.0,0.0
mp-768526,12.0,0.0,0.0,0.0
mp-768526,12.25,0.0,0.0,0.0
mp-768526,12.5,0.0,0.0,0.0
mp-768526,12.75,0.0,0.0,0.0
mp-768526,13.0,0.0,0.0,0.0
mp-768526,13.25,0.0,0.0,0.0
mp-768526,13.5,0.0,0.0,0.0
mp-768526,13.75,0.0,0.0,0.0
mp-768526,14.0,0.0,0.0,0.0
mp-768526,14.25,0.0,0.0,0.0
mp-768526,14.5,0.0,0.0,0.0
mp-768526,14.75,0.0,0.0,0.0
mp-768526,15.0,0.0,0.0,0.0
