materialid,radius,elneg,vdw,polar
mp-758709,2.0,0.065767,0.021365,0.084416
mp-758709,2.25,0.070429,0.028724,0.086678
mp-758709,2.5,0.079016,0.078349,0.069594
mp-758709,2.75,0.157387,0.243745,0.132888
mp-758709,3.0,0.196915,0.298453,0.171933
mp-758709,3.25,0.130217,0.138111,0.108454
mp-758709,3.5,0.061293,0.031427,0.060649
mp-758709,3.75,0.035397,0.010464,0.043231
mp-758709,4.0,0.014461,0.004081,0.018526
mp-758709,4.25,0.020798,0.008619,0.02797
mp-758709,4.5,0.064636,0.041525,0.082684
mp-758709,4.75,0.132864,0.128431,0.14322
mp-758709,5.0,0.19894,0.212102,0.174769
mp-758709,5.25,0.148837,0.178125,0.12249
mp-758709,5.5,0.043825,0.074128,0.03935
mp-758709,5.75,0.025573,0.019147,0.031456
mp-758709,6.0,0.07904,0.023268,0.10016
mp-758709,6.25,0.102481,0.031626,0.133579
mp-758709,6.5,0.054431,0.019972,0.072417
mp-758709,6.75,0.028159,0.021706,0.028311
mp-758709,7.0,0.045606,0.060768,0.037139
mp-758709,7.25,0.067494,0.09966,0.054639
mp-758709,7.5,0.092015,0.127183,0.074118
mp-758709,7.75,0.101158,0.159057,0.086343
mp-758709,8.0,0.080433,0.117484,0.071986
mp-758709,8.25,0.070493,0.047974,0.078627
mp-758709,8.5,0.100887,0.033115,0.128489
mp-758709,8.75,0.087395,0.025415,0.111863
mp-758709,9.0,0.029417,0.009327,0.036273
mp-758709,9.25,0.026969,0.031424,0.022183
mp-758709,9.5,0.113885,0.167613,0.095089
mp-758709,9.75,0.180808,0.273641,0.153945
mp-758709,10.0,0.096578,0.133557,0.079148
mp-758709,10.25,0.021881,0.020932,0.019241
mp-758709,10.5,0.026913,0.008335,0.033884
mp-758709,10.75,0.058363,0.016365,0.073949
mp-758709,11.0,0.080135,0.023595,0.102913
mp-758709,11.25,0.066813,0.022503,0.087146
mp-758709,11.5,0.045588,0.031103,0.050066
mp-758709,11.75,0.08062,0.119374,0.066878
mp-758709,12.0,0.135993,0.228233,0.116004
mp-758709,12.25,0.125462,0.179931,0.10577
mp-758709,12.5,0.05941,0.060366,0.045533
mp-758709,12.75,0.022004,0.011622,0.02253
mp-758709,13.0,0.050748,0.01772,0.068245
mp-758709,13.25,0.101544,0.031525,0.132541
mp-758709,13.5,0.080895,0.024015,0.103013
mp-758709,13.75,0.025129,0.015382,0.03116
mp-758709,14.0,0.020022,0.040576,0.019061
mp-758709,14.25,0.051449,0.083181,0.043531
mp-758709,14.5,0.073636,0.09404,0.0598
mp-758709,14.75,0.053753,0.056034,0.042947
mp-758709,15.0,0.01604,0.015581,0.013171
