materialid,radius,elneg,vdw,polar
mp-25907,2.0,0.015057,0.016139,0.020555
mp-25907,2.25,0.057005,0.023263,0.053061
mp-25907,2.5,0.100521,0.014557,0.072434
mp-25907,2.75,0.078282,0.01986,0.056769
mp-25907,3.0,0.074743,0.087466,0.068787
mp-25907,3.25,0.110053,0.216808,0.118965
mp-25907,3.5,0.127315,0.208574,0.14471
mp-25907,3.75,0.157367,0.11419,0.164335
mp-25907,4.0,0.188826,0.103289,0.197109
mp-25907,4.25,0.191413,0.101452,0.197296
mp-25907,4.5,0.210571,0.113042,0.209165
mp-25907,4.75,0.215251,0.215788,0.217913
mp-25907,5.0,0.23435,0.38526,0.244084
mp-25907,5.25,0.289177,0.352367,0.285628
mp-25907,5.5,0.312789,0.210105,0.292803
mp-25907,5.75,0.26103,0.217174,0.260036
mp-25907,6.0,0.198299,0.271415,0.22265
mp-25907,6.25,0.198855,0.230511,0.220074
mp-25907,6.5,0.199649,0.179606,0.210869
mp-25907,6.75,0.161047,0.12506,0.160173
mp-25907,7.0,0.141184,0.061548,0.127649
mp-25907,7.25,0.118815,0.045919,0.103162
mp-25907,7.5,0.099622,0.076047,0.090513
mp-25907,7.75,0.07612,0.124277,0.075625
mp-25907,8.0,0.05919,0.108505,0.061435
mp-25907,8.25,0.052202,0.084468,0.050934
mp-25907,8.5,0.035802,0.057185,0.032564
mp-25907,8.75,0.018557,0.031529,0.015742
mp-25907,9.0,0.0096,0.072144,0.011209
mp-25907,9.25,0.005578,0.093144,0.009923
mp-25907,9.5,0.001576,0.035341,0.003449
mp-25907,9.75,0.000152,0.003847,0.000366
mp-25907,10.0,5e-06,0.00012,1.1e-05
mp-25907,10.25,0.0,1e-06,0.0
mp-25907,10.5,0.0,0.0,0.0
mp-25907,10.75,0.0,0.0,0.0
mp-25907,11.0,0.0,0.0,0.0
mp-25907,11.25,0.0,0.0,0.0
mp-25907,11.5,0.0,0.0,0.0
mp-25907,11.75,0.0,0.0,0.0
mp-25907,12.0,0.0,0.0,0.0
mp-25907,12.25,0.0,0.0,0.0
mp-25907,12.5,0.0,0.0,0.0
mp-25907,12.75,0.0,0.0,0.0
mp-25907,13.0,0.0,0.0,0.0
mp-25907,13.25,0.0,0.0,0.0
mp-25907,13.5,0.0,0.0,0.0
mp-25907,13.75,0.0,0.0,0.0
mp-25907,14.0,0.0,0.0,0.0
mp-25907,14.25,0.0,0.0,0.0
mp-25907,14.5,0.0,0.0,0.0
mp-25907,14.75,0.0,0.0,0.0
mp-25907,15.0,0.0,0.0,0.0
