materialid,radius,elneg,vdw,polar
mp-755477,2.0,0.152503,0.123003,0.264022
mp-755477,2.25,0.258092,0.129307,0.31293
mp-755477,2.5,0.40618,0.131384,0.298416
mp-755477,2.75,0.541939,0.2883,0.371145
mp-755477,3.0,0.572484,0.53642,0.460509
mp-755477,3.25,0.503542,0.644733,0.509046
mp-755477,3.5,0.395689,0.603253,0.465598
mp-755477,3.75,0.255247,0.380699,0.332873
mp-755477,4.0,0.252517,0.281662,0.286329
mp-755477,4.25,0.284188,0.441803,0.295198
mp-755477,4.5,0.215563,0.32398,0.22923
mp-755477,4.75,0.122736,0.096461,0.132511
mp-755477,5.0,0.035561,0.017298,0.038167
mp-755477,5.25,0.003642,0.001642,0.0039
mp-755477,5.5,0.000115,5.4e-05,0.000124
mp-755477,5.75,1e-06,1e-06,1e-06
mp-755477,6.0,0.0,0.0,0.0
mp-755477,6.25,0.0,0.0,0.0
mp-755477,6.5,0.0,0.0,0.0
mp-755477,6.75,0.0,0.0,0.0
mp-755477,7.0,0.0,0.0,0.0
mp-755477,7.25,0.0,0.0,0.0
mp-755477,7.5,0.0,0.0,0.0
mp-755477,7.75,0.0,0.0,0.0
mp-755477,8.0,0.0,0.0,0.0
mp-755477,8.25,0.0,0.0,0.0
mp-755477,8.5,0.0,0.0,0.0
mp-755477,8.75,0.0,0.0,0.0
mp-755477,9.0,0.0,0.0,0.0
mp-755477,9.25,0.0,0.0,0.0
mp-755477,9.5,0.0,0.0,0.0
mp-755477,9.75,0.0,0.0,0.0
mp-755477,10.0,0.0,0.0,0.0
mp-755477,10.25,0.0,0.0,0.0
mp-755477,10.5,0.0,0.0,0.0
mp-755477,10.75,0.0,0.0,0.0
mp-755477,11.0,0.0,0.0,0.0
mp-755477,11.25,0.0,0.0,0.0
mp-755477,11.5,0.0,0.0,0.0
mp-755477,11.75,0.0,0.0,0.0
mp-755477,12.0,0.0,0.0,0.0
mp-755477,12.25,0.0,0.0,0.0
mp-755477,12.5,0.0,0.0,0.0
mp-755477,12.75,0.0,0.0,0.0
mp-755477,13.0,0.0,0.0,0.0
mp-755477,13.25,0.0,0.0,0.0
mp-755477,13.5,0.0,0.0,0.0
mp-755477,13.75,0.0,0.0,0.0
mp-755477,14.0,0.0,0.0,0.0
mp-755477,14.25,0.0,0.0,0.0
mp-755477,14.5,0.0,0.0,0.0
mp-755477,14.75,0.0,0.0,0.0
mp-755477,15.0,0.0,0.0,0.0
