materialid,radius,elneg,vdw,polar
mp-779809,2.0,0.016635,0.015383,0.021878
mp-779809,2.25,0.052024,0.023511,0.051934
mp-779809,2.5,0.063541,0.02327,0.055567
mp-779809,2.75,0.042722,0.039001,0.038792
mp-779809,3.0,0.066185,0.080927,0.059212
mp-779809,3.25,0.111841,0.11546,0.102581
mp-779809,3.5,0.131998,0.111614,0.135753
mp-779809,3.75,0.13019,0.115971,0.143635
mp-779809,4.0,0.122392,0.151059,0.138153
mp-779809,4.25,0.130874,0.141638,0.144983
mp-779809,4.5,0.175869,0.140918,0.182969
mp-779809,4.75,0.223393,0.225989,0.219661
mp-779809,5.0,0.252259,0.266822,0.237745
mp-779809,5.25,0.264289,0.208061,0.242185
mp-779809,5.5,0.256703,0.219665,0.241149
mp-779809,5.75,0.224253,0.285142,0.228541
mp-779809,6.0,0.182287,0.238335,0.191568
mp-779809,6.25,0.160178,0.129335,0.164102
mp-779809,6.5,0.155385,0.120605,0.165681
mp-779809,6.75,0.169342,0.161852,0.184171
mp-779809,7.0,0.184885,0.197267,0.189482
mp-779809,7.25,0.183336,0.227419,0.18186
mp-779809,7.5,0.164539,0.157857,0.159193
mp-779809,7.75,0.143815,0.104867,0.134818
mp-779809,8.0,0.124404,0.153627,0.120269
mp-779809,8.25,0.102366,0.165522,0.104025
mp-779809,8.5,0.074497,0.082433,0.075191
mp-779809,8.75,0.038129,0.022011,0.038209
mp-779809,9.0,0.015596,0.011467,0.015852
mp-779809,9.25,0.014581,0.025614,0.013147
mp-779809,9.5,0.0143,0.02749,0.01208
mp-779809,9.75,0.006161,0.008977,0.004864
mp-779809,10.0,0.000977,0.000864,0.000714
mp-779809,10.25,5.3e-05,2.5e-05,3.6e-05
mp-779809,10.5,1e-06,0.0,1e-06
mp-779809,10.75,0.0,0.0,0.0
mp-779809,11.0,0.0,0.0,0.0
mp-779809,11.25,0.0,0.0,0.0
mp-779809,11.5,0.0,0.0,0.0
mp-779809,11.75,0.0,0.0,0.0
mp-779809,12.0,0.0,0.0,0.0
mp-779809,12.25,0.0,0.0,0.0
mp-779809,12.5,0.0,0.0,0.0
mp-779809,12.75,0.0,0.0,0.0
mp-779809,13.0,0.0,0.0,0.0
mp-779809,13.25,0.0,0.0,0.0
mp-779809,13.5,0.0,0.0,0.0
mp-779809,13.75,0.0,0.0,0.0
mp-779809,14.0,0.0,0.0,0.0
mp-779809,14.25,0.0,0.0,0.0
mp-779809,14.5,0.0,0.0,0.0
mp-779809,14.75,0.0,0.0,0.0
mp-779809,15.0,0.0,0.0,0.0
