materialid,radius,elneg,vdw,polar
mp-26190,2.0,0.017501,0.016625,0.019984
mp-26190,2.25,0.071244,0.029507,0.05916
mp-26190,2.5,0.166872,0.04604,0.12241
mp-26190,2.75,0.211349,0.075684,0.154329
mp-26190,3.0,0.190096,0.199329,0.164333
mp-26190,3.25,0.173512,0.372164,0.199354
mp-26190,3.5,0.198946,0.362471,0.242027
mp-26190,3.75,0.235563,0.285064,0.274237
mp-26190,4.0,0.289726,0.266838,0.324081
mp-26190,4.25,0.366446,0.272111,0.383896
mp-26190,4.5,0.38692,0.263832,0.372575
mp-26190,4.75,0.362634,0.256547,0.332271
mp-26190,5.0,0.341625,0.271547,0.322409
mp-26190,5.25,0.292212,0.268279,0.286879
mp-26190,5.5,0.197939,0.276468,0.206159
mp-26190,5.75,0.141767,0.307959,0.164263
mp-26190,6.0,0.1075,0.230176,0.130647
mp-26190,6.25,0.083691,0.094949,0.085755
mp-26190,6.5,0.079228,0.044829,0.0698
mp-26190,6.75,0.054253,0.035351,0.05058
mp-26190,7.0,0.021106,0.016745,0.022663
mp-26190,7.25,0.007253,0.00559,0.008882
mp-26190,7.5,0.002285,0.001657,0.002885
mp-26190,7.75,0.000318,0.000228,0.000402
mp-26190,8.0,1.4e-05,1e-05,1.8e-05
mp-26190,8.25,0.0,0.0,0.0
mp-26190,8.5,0.0,0.0,0.0
mp-26190,8.75,0.0,0.0,0.0
mp-26190,9.0,0.0,0.0,0.0
mp-26190,9.25,0.0,0.0,0.0
mp-26190,9.5,0.0,0.0,0.0
mp-26190,9.75,0.0,0.0,0.0
mp-26190,10.0,0.0,0.0,0.0
mp-26190,10.25,0.0,0.0,0.0
mp-26190,10.5,0.0,0.0,0.0
mp-26190,10.75,0.0,0.0,0.0
mp-26190,11.0,0.0,0.0,0.0
mp-26190,11.25,0.0,0.0,0.0
mp-26190,11.5,0.0,0.0,0.0
mp-26190,11.75,0.0,0.0,0.0
mp-26190,12.0,0.0,0.0,0.0
mp-26190,12.25,0.0,0.0,0.0
mp-26190,12.5,0.0,0.0,0.0
mp-26190,12.75,0.0,0.0,0.0
mp-26190,13.0,0.0,0.0,0.0
mp-26190,13.25,0.0,0.0,0.0
mp-26190,13.5,0.0,0.0,0.0
mp-26190,13.75,0.0,0.0,0.0
mp-26190,14.0,0.0,0.0,0.0
mp-26190,14.25,0.0,0.0,0.0
mp-26190,14.5,0.0,0.0,0.0
mp-26190,14.75,0.0,0.0,0.0
mp-26190,15.0,0.0,0.0,0.0
