materialid,radius,elneg,vdw,polar
mp-756884,2.0,0.337998,0.08793,0.447666
mp-756884,2.25,0.331958,0.094611,0.411224
mp-756884,2.5,0.450391,0.182643,0.308903
mp-756884,2.75,0.810236,0.854864,0.591578
mp-756884,3.0,0.663884,1.375552,0.688515
mp-756884,3.25,0.275377,0.667644,0.373961
mp-756884,3.5,0.213832,0.139074,0.285058
mp-756884,3.75,0.220604,0.075969,0.240938
mp-756884,4.0,0.178556,0.173402,0.163368
mp-756884,4.25,0.128892,0.214149,0.138268
mp-756884,4.5,0.105702,0.094319,0.12545
mp-756884,4.75,0.116824,0.029387,0.122242
mp-756884,5.0,0.108813,0.009073,0.075359
mp-756884,5.25,0.048982,0.001304,0.024083
mp-756884,5.5,0.007591,7.7e-05,0.003239
mp-756884,5.75,0.000355,2e-06,0.000145
mp-756884,6.0,5e-06,0.0,2e-06
mp-756884,6.25,0.0,0.0,0.0
mp-756884,6.5,0.0,0.0,0.0
mp-756884,6.75,0.0,0.0,0.0
mp-756884,7.0,0.0,0.0,0.0
mp-756884,7.25,0.0,0.0,0.0
mp-756884,7.5,0.0,0.0,0.0
mp-756884,7.75,0.0,0.0,0.0
mp-756884,8.0,0.0,0.0,0.0
mp-756884,8.25,0.0,0.0,0.0
mp-756884,8.5,0.0,0.0,0.0
mp-756884,8.75,0.0,0.0,0.0
mp-756884,9.0,0.0,0.0,0.0
mp-756884,9.25,0.0,0.0,0.0
mp-756884,9.5,0.0,0.0,0.0
mp-756884,9.75,0.0,0.0,0.0
mp-756884,10.0,0.0,0.0,0.0
mp-756884,10.25,0.0,0.0,0.0
mp-756884,10.5,0.0,0.0,0.0
mp-756884,10.75,0.0,0.0,0.0
mp-756884,11.0,0.0,0.0,0.0
mp-756884,11.25,0.0,0.0,0.0
mp-756884,11.5,0.0,0.0,0.0
mp-756884,11.75,0.0,0.0,0.0
mp-756884,12.0,0.0,0.0,0.0
mp-756884,12.25,0.0,0.0,0.0
mp-756884,12.5,0.0,0.0,0.0
mp-756884,12.75,0.0,0.0,0.0
mp-756884,13.0,0.0,0.0,0.0
mp-756884,13.25,0.0,0.0,0.0
mp-756884,13.5,0.0,0.0,0.0
mp-756884,13.75,0.0,0.0,0.0
mp-756884,14.0,0.0,0.0,0.0
mp-756884,14.25,0.0,0.0,0.0
mp-756884,14.5,0.0,0.0,0.0
mp-756884,14.75,0.0,0.0,0.0
mp-756884,15.0,0.0,0.0,0.0
