materialid,radius,elneg,vdw,polar
mp-774353,2.0,0.210374,0.044196,0.239165
mp-774353,2.25,0.218445,0.050211,0.246428
mp-774353,2.5,0.114337,0.069906,0.112675
mp-774353,2.75,0.087284,0.218168,0.116988
mp-774353,3.0,0.056111,0.251612,0.11971
mp-774353,3.25,0.088938,0.108508,0.139063
mp-774353,3.5,0.227216,0.061816,0.275957
mp-774353,3.75,0.251609,0.042334,0.270525
mp-774353,4.0,0.09716,0.01232,0.096855
mp-774353,4.25,0.012194,0.002281,0.011618
mp-774353,4.5,0.012196,0.02895,0.010453
mp-774353,4.75,0.118509,0.240911,0.097959
mp-774353,5.0,0.368639,0.633574,0.296309
mp-774353,5.25,0.363248,0.59637,0.288314
mp-774353,5.5,0.115607,0.22884,0.09442
mp-774353,5.75,0.011914,0.034506,0.010749
mp-774353,6.0,0.000394,0.00176,0.000423
mp-774353,6.25,0.000236,3.1e-05,9.1e-05
mp-774353,6.5,0.006589,0.000275,0.002521
mp-774353,6.75,0.054075,0.007273,0.023041
mp-774353,7.0,0.131387,0.057848,0.074823
mp-774353,7.25,0.101193,0.133705,0.099434
mp-774353,7.5,0.028531,0.088911,0.052065
mp-774353,7.75,0.004053,0.017251,0.010267
mp-774353,8.0,0.012243,0.005463,0.018214
mp-774353,8.25,0.078834,0.024634,0.106356
mp-774353,8.5,0.224697,0.052094,0.269169
mp-774353,8.75,0.252853,0.043061,0.27313
mp-774353,9.0,0.096763,0.012786,0.097254
mp-774353,9.25,0.011618,0.001262,0.01112
mp-774353,9.5,0.000423,4e-05,0.000391
mp-774353,9.75,5e-06,0.0,4e-06
mp-774353,10.0,0.0,0.0,0.0
mp-774353,10.25,0.0,0.0,0.0
mp-774353,10.5,0.0,0.0,0.0
mp-774353,10.75,0.0,0.0,0.0
mp-774353,11.0,1.5e-05,0.0,5e-06
mp-774353,11.25,0.001012,4.6e-05,0.000387
mp-774353,11.5,0.020115,0.002606,0.008322
mp-774353,11.75,0.118115,0.046167,0.059818
mp-774353,12.0,0.218491,0.249004,0.164698
mp-774353,12.25,0.167139,0.404819,0.190593
mp-774353,12.5,0.088059,0.196828,0.091496
mp-774353,12.75,0.026479,0.028406,0.017797
mp-774353,13.0,0.002806,0.001209,0.001355
mp-774353,13.25,8.9e-05,1.5e-05,3.7e-05
mp-774353,13.5,1e-06,0.0,0.0
mp-774353,13.75,0.0,0.0,0.0
mp-774353,14.0,0.0,0.0,0.0
mp-774353,14.25,0.0,0.0,0.0
mp-774353,14.5,0.0,0.0,0.0
mp-774353,14.75,0.0,0.0,0.0
mp-774353,15.0,0.0,0.0,0.0
