materialid,radius,elneg,vdw,polar
mp-26580,2.0,0.039191,0.044226,0.057762
mp-26580,2.25,0.104507,0.045155,0.096867
mp-26580,2.5,0.215035,0.025886,0.147105
mp-26580,2.75,0.238299,0.048722,0.167966
mp-26580,3.0,0.217343,0.207774,0.197961
mp-26580,3.25,0.234429,0.476786,0.282278
mp-26580,3.5,0.253988,0.46022,0.309063
mp-26580,3.75,0.258877,0.255385,0.286304
mp-26580,4.0,0.276015,0.222297,0.305543
mp-26580,4.25,0.282943,0.262503,0.312351
mp-26580,4.5,0.306608,0.215639,0.300282
mp-26580,4.75,0.315797,0.188525,0.276758
mp-26580,5.0,0.247406,0.214768,0.223108
mp-26580,5.25,0.152379,0.191294,0.152855
mp-26580,5.5,0.137826,0.183922,0.132689
mp-26580,5.75,0.210867,0.291736,0.20648
mp-26580,6.0,0.221972,0.274789,0.233794
mp-26580,6.25,0.154902,0.209625,0.175429
mp-26580,6.5,0.082471,0.137246,0.092948
mp-26580,6.75,0.033491,0.039244,0.031573
mp-26580,7.0,0.012161,0.004002,0.008674
mp-26580,7.25,0.003177,0.000241,0.002012
mp-26580,7.5,0.000309,1.5e-05,0.000192
mp-26580,7.75,9e-06,0.0,6e-06
mp-26580,8.0,0.0,0.0,0.0
mp-26580,8.25,0.0,0.0,0.0
mp-26580,8.5,0.0,0.0,0.0
mp-26580,8.75,0.0,0.0,0.0
mp-26580,9.0,0.0,0.0,0.0
mp-26580,9.25,0.0,0.0,0.0
mp-26580,9.5,0.0,0.0,0.0
mp-26580,9.75,0.0,0.0,0.0
mp-26580,10.0,0.0,0.0,0.0
mp-26580,10.25,0.0,0.0,0.0
mp-26580,10.5,0.0,0.0,0.0
mp-26580,10.75,0.0,0.0,0.0
mp-26580,11.0,0.0,0.0,0.0
mp-26580,11.25,0.0,0.0,0.0
mp-26580,11.5,0.0,0.0,0.0
mp-26580,11.75,0.0,0.0,0.0
mp-26580,12.0,0.0,0.0,0.0
mp-26580,12.25,0.0,0.0,0.0
mp-26580,12.5,0.0,0.0,0.0
mp-26580,12.75,0.0,0.0,0.0
mp-26580,13.0,0.0,0.0,0.0
mp-26580,13.25,0.0,0.0,0.0
mp-26580,13.5,0.0,0.0,0.0
mp-26580,13.75,0.0,0.0,0.0
mp-26580,14.0,0.0,0.0,0.0
mp-26580,14.25,0.0,0.0,0.0
mp-26580,14.5,0.0,0.0,0.0
mp-26580,14.75,0.0,0.0,0.0
mp-26580,15.0,0.0,0.0,0.0
