materialid,radius,elneg,vdw,polar
mp-705470,2.0,0.03167,0.024099,0.045534
mp-705470,2.25,0.055199,0.020285,0.05478
mp-705470,2.5,0.10394,0.014631,0.072359
mp-705470,2.75,0.141112,0.044441,0.099333
mp-705470,3.0,0.121588,0.122207,0.104292
mp-705470,3.25,0.103999,0.184439,0.121652
mp-705470,3.5,0.127521,0.181813,0.15772
mp-705470,3.75,0.158852,0.147605,0.174863
mp-705470,4.0,0.194947,0.163251,0.204286
mp-705470,4.25,0.217398,0.242823,0.240914
mp-705470,4.5,0.204149,0.254309,0.220894
mp-705470,4.75,0.200237,0.25395,0.188681
mp-705470,5.0,0.22558,0.28968,0.202928
mp-705470,5.25,0.22898,0.234407,0.210789
mp-705470,5.5,0.180682,0.185829,0.178295
mp-705470,5.75,0.145605,0.194313,0.155983
mp-705470,6.0,0.164783,0.182382,0.167662
mp-705470,6.25,0.191588,0.164823,0.184176
mp-705470,6.5,0.182392,0.136793,0.181363
mp-705470,6.75,0.151862,0.138462,0.163612
mp-705470,7.0,0.145129,0.141413,0.153626
mp-705470,7.25,0.135761,0.112019,0.138623
mp-705470,7.5,0.121685,0.07093,0.1187
mp-705470,7.75,0.117111,0.049399,0.109271
mp-705470,8.0,0.095921,0.052334,0.093509
mp-705470,8.25,0.069034,0.059083,0.070547
mp-705470,8.5,0.049371,0.057058,0.051064
mp-705470,8.75,0.041028,0.060128,0.040141
mp-705470,9.0,0.031197,0.087025,0.030533
mp-705470,9.25,0.022408,0.081901,0.022958
mp-705470,9.5,0.01393,0.033992,0.014596
mp-705470,9.75,0.006245,0.007533,0.006863
mp-705470,10.0,0.006365,0.003094,0.006982
mp-705470,10.25,0.006487,0.001871,0.006456
mp-705470,10.5,0.00385,0.000499,0.003113
mp-705470,10.75,0.001311,6.8e-05,0.000889
mp-705470,11.0,0.000222,5.7e-05,0.000202
mp-705470,11.25,0.00025,0.000299,0.000515
mp-705470,11.5,0.000399,0.000491,0.00084
mp-705470,11.75,0.000188,0.000232,0.000396
mp-705470,12.0,2.5e-05,3.1e-05,5.4e-05
mp-705470,12.25,1e-06,1e-06,2e-06
mp-705470,12.5,0.0,0.0,0.0
mp-705470,12.75,0.0,0.0,0.0
mp-705470,13.0,0.0,0.0,0.0
mp-705470,13.25,0.0,0.0,0.0
mp-705470,13.5,0.0,0.0,0.0
mp-705470,13.75,0.0,0.0,0.0
mp-705470,14.0,0.0,0.0,0.0
mp-705470,14.25,0.0,0.0,0.0
mp-705470,14.5,0.0,0.0,0.0
mp-705470,14.75,0.0,0.0,0.0
mp-705470,15.0,0.0,0.0,0.0
