materialid,radius,elneg,vdw,polar
mp-774501,2.0,0.213705,0.168402,0.297001
mp-774501,2.25,0.177718,0.469949,0.336842
mp-774501,2.5,0.135848,0.544858,0.280297
mp-774501,2.75,0.33988,0.473004,0.322627
mp-774501,3.0,0.688097,0.562847,0.475691
mp-774501,3.25,0.736838,0.428085,0.486467
mp-774501,3.5,0.539532,0.220857,0.488806
mp-774501,3.75,0.449932,0.286057,0.542502
mp-774501,4.0,0.287197,0.296347,0.369749
mp-774501,4.25,0.1553,0.155849,0.154327
mp-774501,4.5,0.141343,0.113886,0.086602
mp-774501,4.75,0.089152,0.129409,0.071873
mp-774501,5.0,0.030785,0.093639,0.050754
mp-774501,5.25,0.011705,0.045541,0.028847
mp-774501,5.5,0.002754,0.01047,0.007066
mp-774501,5.75,0.000209,0.000783,0.000536
mp-774501,6.0,5e-06,1.7e-05,1.2e-05
mp-774501,6.25,0.0,0.0,0.0
mp-774501,6.5,0.0,0.0,0.0
mp-774501,6.75,0.0,0.0,0.0
mp-774501,7.0,0.0,0.0,0.0
mp-774501,7.25,0.0,0.0,0.0
mp-774501,7.5,0.0,0.0,0.0
mp-774501,7.75,0.0,0.0,0.0
mp-774501,8.0,0.0,0.0,0.0
mp-774501,8.25,0.0,0.0,0.0
mp-774501,8.5,0.0,0.0,0.0
mp-774501,8.75,0.0,0.0,0.0
mp-774501,9.0,0.0,0.0,0.0
mp-774501,9.25,0.0,0.0,0.0
mp-774501,9.5,0.0,0.0,0.0
mp-774501,9.75,0.0,0.0,0.0
mp-774501,10.0,0.0,0.0,0.0
mp-774501,10.25,0.0,0.0,0.0
mp-774501,10.5,0.0,0.0,0.0
mp-774501,10.75,0.0,0.0,0.0
mp-774501,11.0,0.0,0.0,0.0
mp-774501,11.25,0.0,0.0,0.0
mp-774501,11.5,0.0,0.0,0.0
mp-774501,11.75,0.0,0.0,0.0
mp-774501,12.0,0.0,0.0,0.0
mp-774501,12.25,0.0,0.0,0.0
mp-774501,12.5,0.0,0.0,0.0
mp-774501,12.75,0.0,0.0,0.0
mp-774501,13.0,0.0,0.0,0.0
mp-774501,13.25,0.0,0.0,0.0
mp-774501,13.5,0.0,0.0,0.0
mp-774501,13.75,0.0,0.0,0.0
mp-774501,14.0,0.0,0.0,0.0
mp-774501,14.25,0.0,0.0,0.0
mp-774501,14.5,0.0,0.0,0.0
mp-774501,14.75,0.0,0.0,0.0
mp-774501,15.0,0.0,0.0,0.0
