materialid,radius,elneg,vdw,polar
mp-770624,2.0,0.053812,0.016806,0.07368
mp-770624,2.25,0.093004,0.024734,0.101047
mp-770624,2.5,0.136282,0.050936,0.0941
mp-770624,2.75,0.126493,0.170404,0.092189
mp-770624,3.0,0.090119,0.262434,0.108668
mp-770624,3.25,0.119846,0.212338,0.145159
mp-770624,3.5,0.169227,0.180452,0.188527
mp-770624,3.75,0.197823,0.128776,0.210753
mp-770624,4.0,0.212239,0.08652,0.202732
mp-770624,4.25,0.178351,0.104275,0.172791
mp-770624,4.5,0.150844,0.131269,0.142812
mp-770624,4.75,0.191802,0.133937,0.149711
mp-770624,5.0,0.25767,0.097838,0.200181
mp-770624,5.25,0.289235,0.182445,0.28185
mp-770624,5.5,0.248334,0.426738,0.301762
mp-770624,5.75,0.192368,0.443993,0.240952
mp-770624,6.0,0.132625,0.19161,0.151172
mp-770624,6.25,0.137635,0.144963,0.16237
mp-770624,6.5,0.203576,0.210865,0.21799
mp-770624,6.75,0.214306,0.141705,0.191616
mp-770624,7.0,0.188176,0.12939,0.162351
mp-770624,7.25,0.159475,0.164521,0.146962
mp-770624,7.5,0.100527,0.109914,0.091556
mp-770624,7.75,0.045827,0.083445,0.043047
mp-770624,8.0,0.029605,0.05035,0.025488
mp-770624,8.25,0.031769,0.041525,0.030859
mp-770624,8.5,0.029207,0.051234,0.039993
mp-770624,8.75,0.016023,0.023052,0.024021
mp-770624,9.0,0.003537,0.003356,0.005265
mp-770624,9.25,0.000259,0.000172,0.000388
mp-770624,9.5,6e-06,3e-06,9e-06
mp-770624,9.75,0.0,0.0,0.0
mp-770624,10.0,0.0,0.0,0.0
mp-770624,10.25,0.0,0.0,0.0
mp-770624,10.5,0.0,0.0,0.0
mp-770624,10.75,0.0,0.0,0.0
mp-770624,11.0,0.0,0.0,0.0
mp-770624,11.25,0.0,0.0,0.0
mp-770624,11.5,0.0,0.0,0.0
mp-770624,11.75,0.0,0.0,0.0
mp-770624,12.0,0.0,0.0,0.0
mp-770624,12.25,0.0,0.0,0.0
mp-770624,12.5,0.0,0.0,0.0
mp-770624,12.75,0.0,0.0,0.0
mp-770624,13.0,0.0,0.0,0.0
mp-770624,13.25,0.0,0.0,0.0
mp-770624,13.5,0.0,0.0,0.0
mp-770624,13.75,0.0,0.0,0.0
mp-770624,14.0,0.0,0.0,0.0
mp-770624,14.25,0.0,0.0,0.0
mp-770624,14.5,0.0,0.0,0.0
mp-770624,14.75,0.0,0.0,0.0
mp-770624,15.0,0.0,0.0,0.0
