materialid,radius,elneg,vdw,polar
mp-772541,2.0,0.004203,0.000159,0.002409
mp-772541,2.25,0.045867,0.001774,0.026301
mp-772541,2.5,0.165361,0.008351,0.095322
mp-772541,2.75,0.225063,0.038155,0.136642
mp-772541,3.0,0.153106,0.126203,0.119633
mp-772541,3.25,0.126879,0.158673,0.126042
mp-772541,3.5,0.156509,0.12612,0.185042
mp-772541,3.75,0.158813,0.131694,0.233772
mp-772541,4.0,0.114219,0.087382,0.170259
mp-772541,4.25,0.043186,0.029201,0.060517
mp-772541,4.5,0.054381,0.061483,0.068322
mp-772541,4.75,0.183791,0.344163,0.236201
mp-772541,5.0,0.310377,0.785408,0.381677
mp-772541,5.25,0.326724,0.685932,0.329601
mp-772541,5.5,0.16355,0.225145,0.145519
mp-772541,5.75,0.059145,0.058032,0.075964
mp-772541,6.0,0.054826,0.037106,0.069408
mp-772541,6.25,0.076572,0.013142,0.055176
mp-772541,6.5,0.084944,0.004118,0.049691
mp-772541,6.75,0.089884,0.003417,0.051545
mp-772541,7.0,0.134215,0.005067,0.076929
mp-772541,7.25,0.126473,0.004774,0.072491
mp-772541,7.5,0.054403,0.002054,0.031183
mp-772541,7.75,0.008258,0.00039,0.004819
mp-772541,8.0,0.003103,0.002948,0.004897
mp-772541,8.25,0.031025,0.033344,0.053221
mp-772541,8.5,0.113583,0.122045,0.194813
mp-772541,8.75,0.140171,0.14874,0.23833
mp-772541,9.0,0.080377,0.064817,0.112582
mp-772541,9.25,0.085263,0.043106,0.063268
mp-772541,9.5,0.079569,0.173673,0.071506
mp-772541,9.75,0.029245,0.268732,0.056708
mp-772541,10.0,0.005577,0.120761,0.021187
mp-772541,10.25,0.000547,0.015578,0.002635
mp-772541,10.5,7.4e-05,0.000578,0.000128
mp-772541,10.75,0.002456,9.9e-05,0.001409
mp-772541,11.0,0.032834,0.001239,0.018819
mp-772541,11.25,0.131689,0.004971,0.07548
mp-772541,11.5,0.159397,0.006017,0.091362
mp-772541,11.75,0.058276,0.0022,0.033402
mp-772541,12.0,0.006407,0.000242,0.003673
mp-772541,12.25,0.000211,8e-06,0.000121
mp-772541,12.5,7.5e-05,3.2e-05,9.4e-05
mp-772541,12.75,0.002257,0.001001,0.002872
mp-772541,13.0,0.020095,0.008909,0.02557
mp-772541,13.25,0.051251,0.022723,0.065216
mp-772541,13.5,0.03745,0.016604,0.047654
mp-772541,13.75,0.00784,0.003476,0.009976
mp-772541,14.0,0.00047,0.000208,0.000598
mp-772541,14.25,8e-06,4e-06,1e-05
mp-772541,14.5,0.0,0.0,0.0
mp-772541,14.75,0.0,0.0,0.0
mp-772541,15.0,0.0,0.0,0.0
