materialid,radius,elneg,vdw,polar
mp-774648,2.0,0.076051,0.031483,0.117118
mp-774648,2.25,0.112921,0.047173,0.167844
mp-774648,2.5,0.197822,0.048341,0.177138
mp-774648,2.75,0.533554,0.150809,0.322195
mp-774648,3.0,0.731386,0.581195,0.484504
mp-774648,3.25,0.624271,1.009811,0.581552
mp-774648,3.5,0.499481,0.737635,0.588358
mp-774648,3.75,0.386909,0.270307,0.453803
mp-774648,4.0,0.304588,0.130023,0.320993
mp-774648,4.25,0.204727,0.172195,0.267246
mp-774648,4.5,0.131859,0.171745,0.214192
mp-774648,4.75,0.080345,0.199154,0.149232
mp-774648,5.0,0.053855,0.188501,0.090671
mp-774648,5.25,0.04202,0.150245,0.044261
mp-774648,5.5,0.017695,0.090661,0.017715
mp-774648,5.75,0.002417,0.019473,0.003013
mp-774648,6.0,9.8e-05,0.001227,0.000163
mp-774648,6.25,1e-06,2.2e-05,3e-06
mp-774648,6.5,0.0,0.0,0.0
mp-774648,6.75,0.0,0.0,0.0
mp-774648,7.0,0.0,0.0,0.0
mp-774648,7.25,0.0,0.0,0.0
mp-774648,7.5,0.0,0.0,0.0
mp-774648,7.75,0.0,0.0,0.0
mp-774648,8.0,0.0,0.0,0.0
mp-774648,8.25,0.0,0.0,0.0
mp-774648,8.5,0.0,0.0,0.0
mp-774648,8.75,0.0,0.0,0.0
mp-774648,9.0,0.0,0.0,0.0
mp-774648,9.25,0.0,0.0,0.0
mp-774648,9.5,0.0,0.0,0.0
mp-774648,9.75,0.0,0.0,0.0
mp-774648,10.0,0.0,0.0,0.0
mp-774648,10.25,0.0,0.0,0.0
mp-774648,10.5,0.0,0.0,0.0
mp-774648,10.75,0.0,0.0,0.0
mp-774648,11.0,0.0,0.0,0.0
mp-774648,11.25,0.0,0.0,0.0
mp-774648,11.5,0.0,0.0,0.0
mp-774648,11.75,0.0,0.0,0.0
mp-774648,12.0,0.0,0.0,0.0
mp-774648,12.25,0.0,0.0,0.0
mp-774648,12.5,0.0,0.0,0.0
mp-774648,12.75,0.0,0.0,0.0
mp-774648,13.0,0.0,0.0,0.0
mp-774648,13.25,0.0,0.0,0.0
mp-774648,13.5,0.0,0.0,0.0
mp-774648,13.75,0.0,0.0,0.0
mp-774648,14.0,0.0,0.0,0.0
mp-774648,14.25,0.0,0.0,0.0
mp-774648,14.5,0.0,0.0,0.0
mp-774648,14.75,0.0,0.0,0.0
mp-774648,15.0,0.0,0.0,0.0
